timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-11 05:29:00+00:00,131.15,131.24,131.15,131.23,1485.155,194826.76946,880
2025-12-11 05:30:00+00:00,131.23,131.23,131.13,131.22,1953.754,256296.57396,884
2025-12-11 05:31:00+00:00,131.21,131.21,131.1,131.15,1107.021,145172.54332,684
2025-12-11 05:32:00+00:00,131.15,131.25,131.03,131.05,2021.804,265167.28578,1216
2025-12-11 05:33:00+00:00,131.06,131.12,130.96,130.96,1459.889,191331.80696,689
2025-12-11 05:34:00+00:00,130.95,130.95,130.74,130.84,3695.164,483521.15109,1508
2025-12-11 05:35:00+00:00,130.84,130.84,130.76,130.81,1925.665,251880.00396,1194
2025-12-11 05:36:00+00:00,130.81,130.85,130.74,130.85,2208.051,288808.03734,1365
2025-12-11 05:37:00+00:00,130.85,130.95,130.81,130.84,1962.894,256860.20678,1406
2025-12-11 05:38:00+00:00,130.83,130.87,130.75,130.87,2842.991,371936.0825,955
2025-12-11 05:39:00+00:00,130.88,131.01,130.87,130.9,4785.356,626768.50003,1406
2025-12-11 05:40:00+00:00,130.89,130.95,130.8,130.91,1547.057,202440.40615,1175
2025-12-11 05:41:00+00:00,130.9,130.9,130.82,130.85,1539.268,201421.49346,1029
2025-12-11 05:42:00+00:00,130.85,130.93,130.84,130.89,815.333,106720.1569,794
2025-12-11 05:43:00+00:00,130.9,130.9,130.82,130.87,706.552,92454.48985,800
2025-12-11 05:44:00+00:00,130.86,130.89,130.86,130.87,652.38,85379.11397,422
2025-12-11 05:45:00+00:00,130.88,130.98,130.87,130.95,1922.47,251702.56269,1257
2025-12-11 05:46:00+00:00,130.94,130.94,130.89,130.94,772.914,101186.53195,508
2025-12-11 05:47:00+00:00,130.94,131.05,130.92,130.99,6744.6,883529.24911,1049
2025-12-11 05:48:00+00:00,130.99,131.12,130.99,131.12,833.995,109291.48279,675
2025-12-11 05:49:00+00:00,131.12,131.12,131.08,131.08,928.351,121704.70769,472
2025-12-11 05:50:00+00:00,131.09,131.19,131.08,131.13,2123.777,278489.78197,1136
2025-12-11 05:51:00+00:00,131.13,131.24,131.05,131.11,5567.742,730407.94358,1400
2025-12-11 05:52:00+00:00,131.12,131.17,131.11,131.17,534.15,70040.43378,542
2025-12-11 05:53:00+00:00,131.17,131.3,131.16,131.16,3088.167,405349.58075,1234
2025-12-11 05:54:00+00:00,131.17,131.24,131.14,131.23,931.968,122266.83094,734
2025-12-11 05:55:00+00:00,131.23,131.23,131.16,131.17,1360.375,178458.52919,777
2025-12-11 05:56:00+00:00,131.17,131.2,131.17,131.18,1217.005,159654.55522,375
2025-12-11 05:57:00+00:00,131.19,131.21,131.17,131.2,791.918,103889.68215,482
2025-12-11 05:58:00+00:00,131.19,131.2,131.18,131.2,498.585,65409.97025,382
2025-12-11 05:59:00+00:00,131.2,131.2,131.17,131.19,1138.072,149297.04905,465
2025-12-11 06:00:00+00:00,131.19,131.19,131.11,131.12,1971.519,258530.66789,961
2025-12-11 06:01:00+00:00,131.12,131.12,130.93,130.93,3687.15,483108.55203,1642
2025-12-11 06:02:00+00:00,130.93,131.09,130.92,131.09,1251.046,163844.36455,861
2025-12-11 06:03:00+00:00,131.08,131.09,130.99,131.03,604.712,79236.97234,594
2025-12-11 06:04:00+00:00,131.02,131.09,131.01,131.09,2786.852,365209.80036,678
2025-12-11 06:05:00+00:00,131.08,131.17,131.08,131.14,1500.022,196707.41781,748
2025-12-11 06:06:00+00:00,131.15,131.15,131.0,131.01,1184.728,155284.29903,724
2025-12-11 06:07:00+00:00,131.0,131.1,131.0,131.02,1326.518,173847.73333,771
2025-12-11 06:08:00+00:00,131.01,131.14,131.01,131.13,697.262,91367.31869,634
2025-12-11 06:09:00+00:00,131.14,131.19,131.08,131.13,4431.85,581294.78815,980
2025-12-11 06:10:00+00:00,131.13,131.13,131.03,131.03,1970.367,258262.34911,975
2025-12-11 06:11:00+00:00,131.04,131.04,130.93,130.93,2147.095,281244.56119,713
2025-12-11 06:12:00+00:00,130.93,131.08,130.93,131.06,1428.797,187211.09895,1151
2025-12-11 06:13:00+00:00,131.07,131.08,131.01,131.05,850.399,111444.06321,783
2025-12-11 06:14:00+00:00,131.06,131.08,131.05,131.08,475.519,62322.20868,302
2025-12-11 06:15:00+00:00,131.07,131.11,131.01,131.11,606.962,79540.54459,512
2025-12-11 06:16:00+00:00,131.11,131.11,130.93,130.95,2110.501,276492.94031,1022
2025-12-11 06:17:00+00:00,130.95,131.06,130.95,131.05,1820.38,238474.1351,1244
2025-12-11 06:18:00+00:00,131.06,131.07,131.0,131.01,962.059,126059.97696,723
2025-12-11 06:19:00+00:00,131.01,131.07,130.96,130.97,1035.762,135706.34693,795
2025-12-11 06:20:00+00:00,130.96,130.96,130.65,130.65,2256.411,295182.73833,1259
2025-12-11 06:21:00+00:00,130.66,130.67,130.55,130.63,3111.772,406413.95307,1778
2025-12-11 06:22:00+00:00,130.64,130.71,130.6,130.66,2940.418,384149.78241,1438
2025-12-11 06:23:00+00:00,130.66,130.68,130.63,130.63,1792.006,234132.63147,754
2025-12-11 06:24:00+00:00,130.63,130.63,130.51,130.62,1581.97,206578.5021,1476
2025-12-11 06:25:00+00:00,130.62,130.62,130.37,130.44,7561.365,986581.34965,2100
2025-12-11 06:26:00+00:00,130.44,130.7,130.43,130.7,1669.072,218009.41906,1378
2025-12-11 06:27:00+00:00,130.69,130.71,130.65,130.65,1302.792,170243.78566,729
2025-12-11 06:28:00+00:00,130.65,130.69,130.6,130.68,1617.163,211286.71314,908
2025-12-11 06:29:00+00:00,130.68,130.77,130.65,130.75,1113.222,145473.96966,976
2025-12-11 06:30:00+00:00,130.75,130.93,130.75,130.91,3003.563,393073.69364,1849
2025-12-11 06:31:00+00:00,130.91,131.04,130.91,130.96,1480.165,193901.77687,937
2025-12-11 06:32:00+00:00,130.97,131.11,130.97,131.1,2120.848,277978.54912,1245
2025-12-11 06:33:00+00:00,131.1,131.1,130.95,131.05,1560.989,204529.70725,1362
2025-12-11 06:34:00+00:00,131.06,131.12,131.03,131.07,967.798,126857.35584,809
2025-12-11 06:35:00+00:00,131.08,131.13,131.06,131.09,951.681,124758.76592,744
2025-12-11 06:36:00+00:00,131.09,131.21,131.08,131.18,1559.252,204460.82438,950
2025-12-11 06:37:00+00:00,131.18,131.37,131.17,131.32,4495.067,590045.39702,1839
2025-12-11 06:38:00+00:00,131.32,131.42,131.22,131.25,3231.18,424318.08162,1865
2025-12-11 06:39:00+00:00,131.25,131.26,131.12,131.18,2638.517,346170.09052,1274
2025-12-11 06:40:00+00:00,131.19,131.19,131.05,131.08,2293.815,300824.27125,1519
2025-12-11 06:41:00+00:00,131.08,131.16,131.02,131.12,1583.106,207527.27686,1567
2025-12-11 06:42:00+00:00,131.12,131.19,131.12,131.14,712.757,93482.87492,661
2025-12-11 06:43:00+00:00,131.14,131.14,131.0,131.09,1049.845,137602.11793,841
2025-12-11 06:44:00+00:00,131.09,131.09,131.04,131.06,692.077,90708.16291,283
2025-12-11 06:45:00+00:00,131.06,131.18,131.03,131.14,1239.548,162538.09765,950
2025-12-11 06:46:00+00:00,131.14,131.19,131.1,131.15,642.058,84198.28359,669
2025-12-11 06:47:00+00:00,131.16,131.16,131.08,131.08,1092.23,143199.84372,464
2025-12-11 06:48:00+00:00,131.09,131.17,130.96,131.0,4385.573,574829.96387,1313
2025-12-11 06:49:00+00:00,131.0,131.08,130.99,131.02,1290.932,169165.82084,927
2025-12-11 06:50:00+00:00,131.03,131.04,130.97,130.98,1534.427,201028.3331,929
2025-12-11 06:51:00+00:00,130.97,131.02,130.97,130.98,630.746,82623.48301,499
2025-12-11 06:52:00+00:00,130.98,130.99,130.91,130.98,896.379,117389.1964,763
2025-12-11 06:53:00+00:00,130.98,131.06,130.97,131.06,1853.362,242833.71604,988
2025-12-11 06:54:00+00:00,131.06,131.06,130.98,130.99,571.865,74915.63507,657
2025-12-11 06:55:00+00:00,130.99,130.99,130.9,130.96,1303.099,170650.07243,926
2025-12-11 06:56:00+00:00,130.96,130.96,130.94,130.95,261.348,34223.54254,264
2025-12-11 06:57:00+00:00,130.95,131.1,130.94,131.03,2027.915,265720.58723,1093
2025-12-11 06:58:00+00:00,131.03,131.1,131.03,131.06,844.385,110676.37069,613
2025-12-11 06:59:00+00:00,131.06,131.06,131.03,131.06,465.302,60974.04504,367
2025-12-11 07:00:00+00:00,131.06,131.11,130.98,131.1,977.363,128073.3455,1122
2025-12-11 07:01:00+00:00,131.09,131.09,131.0,131.06,1515.583,198621.09935,877
2025-12-11 07:02:00+00:00,131.06,131.07,131.01,131.07,924.743,121178.07607,815
2025-12-11 07:03:00+00:00,131.07,131.18,131.05,131.16,946.241,124040.26878,873
2025-12-11 07:04:00+00:00,131.17,131.22,131.02,131.03,3055.487,400585.32599,1600
2025-12-11 07:05:00+00:00,131.03,131.05,130.98,131.0,817.054,107049.25302,585
2025-12-11 07:06:00+00:00,131.01,131.06,130.99,130.99,1173.836,153798.7817,771
2025-12-11 07:07:00+00:00,131.0,131.1,130.99,131.09,818.696,107298.4043,645
2025-12-11 07:08:00+00:00,131.09,131.09,131.0,131.01,389.598,51056.73352,417
2025-12-11 07:09:00+00:00,131.02,131.11,130.97,131.1,934.292,122433.91852,658
2025-12-11 07:10:00+00:00,131.1,131.15,131.05,131.15,794.783,104184.27685,599
2025-12-11 07:11:00+00:00,131.15,131.2,131.14,131.14,971.3,127407.14795,474
2025-12-11 07:12:00+00:00,131.14,131.24,131.11,131.24,481.114,63092.86186,584
2025-12-11 07:13:00+00:00,131.23,131.23,131.11,131.14,1263.836,165775.34944,784
2025-12-11 07:14:00+00:00,131.14,131.25,131.14,131.21,1389.465,182300.94891,806
2025-12-11 07:15:00+00:00,131.21,131.4,131.13,131.3,4717.809,619574.63406,1528
2025-12-11 07:16:00+00:00,131.31,131.31,131.17,131.23,2030.357,266509.25288,1002
2025-12-11 07:17:00+00:00,131.24,131.29,131.17,131.18,589.352,77343.66797,782
2025-12-11 07:18:00+00:00,131.18,131.2,131.14,131.17,1018.165,133554.112,589
2025-12-11 07:19:00+00:00,131.17,131.18,131.14,131.18,736.277,96573.17393,506
2025-12-11 07:20:00+00:00,131.18,131.18,131.03,131.03,2488.522,326287.02494,990
2025-12-11 07:21:00+00:00,131.04,131.13,131.0,131.02,3417.445,447863.89323,1001
2025-12-11 07:22:00+00:00,131.02,131.13,130.97,131.13,1078.942,141355.38376,846
2025-12-11 07:23:00+00:00,131.13,131.19,131.13,131.13,1889.247,247770.40414,575
2025-12-11 07:24:00+00:00,131.14,131.14,131.09,131.09,1035.778,135799.24934,424
2025-12-11 07:25:00+00:00,131.1,131.11,131.05,131.07,628.219,82348.6165,377
2025-12-11 07:26:00+00:00,131.08,131.08,131.0,131.07,2574.807,337388.71317,670
2025-12-11 07:27:00+00:00,131.07,131.07,131.0,131.06,3494.948,457988.32464,651
2025-12-11 07:28:00+00:00,131.07,131.12,131.01,131.06,2703.828,354394.02824,759
2025-12-11 07:29:00+00:00,131.06,131.15,131.06,131.07,1788.307,234446.15699,773
2025-12-11 07:30:00+00:00,131.07,131.13,131.01,131.13,1820.568,238576.88883,846
2025-12-11 07:31:00+00:00,131.13,131.17,131.08,131.11,774.65,101574.53426,891
2025-12-11 07:32:00+00:00,131.11,131.19,131.09,131.19,1115.001,146221.01596,743
2025-12-11 07:33:00+00:00,131.19,131.25,131.14,131.25,1100.281,144352.21339,554
2025-12-11 07:34:00+00:00,131.25,131.25,131.11,131.13,1810.655,237494.71546,855
2025-12-11 07:35:00+00:00,131.14,131.14,131.1,131.12,568.707,74566.21625,411
2025-12-11 07:36:00+00:00,131.11,131.18,131.06,131.18,959.903,125850.86911,627
2025-12-11 07:37:00+00:00,131.18,131.27,131.11,131.11,1076.248,141219.03202,948
2025-12-11 07:38:00+00:00,131.11,131.15,131.07,131.08,1196.395,156865.82323,853
2025-12-11 07:39:00+00:00,131.09,131.09,131.03,131.04,917.515,120247.47616,457
2025-12-11 07:40:00+00:00,131.05,131.06,131.02,131.06,229.252,30042.77613,330
2025-12-11 07:41:00+00:00,131.06,131.08,130.91,130.92,2559.263,335251.28145,997
2025-12-11 07:42:00+00:00,130.93,130.94,130.85,130.88,3938.736,515521.79857,911
2025-12-11 07:43:00+00:00,130.89,130.98,130.86,130.87,4412.28,577744.60002,967
2025-12-11 07:44:00+00:00,130.87,130.87,130.77,130.78,1887.494,246932.27912,974
2025-12-11 07:45:00+00:00,130.78,130.82,130.76,130.8,1032.926,135100.77172,568
2025-12-11 07:46:00+00:00,130.81,130.81,130.68,130.69,2114.325,276473.74157,1098
2025-12-11 07:47:00+00:00,130.68,130.76,130.66,130.76,870.992,113828.30107,634
2025-12-11 07:48:00+00:00,130.76,130.91,130.75,130.91,1441.242,188545.16452,903
2025-12-11 07:49:00+00:00,130.91,130.91,130.87,130.87,329.907,43184.53072,230
2025-12-11 07:50:00+00:00,130.88,130.99,130.88,130.94,512.516,67098.92376,810
2025-12-11 07:51:00+00:00,130.95,131.04,130.91,130.95,585.79,76724.75984,830
2025-12-11 07:52:00+00:00,130.95,131.0,130.94,130.95,534.102,69947.30103,631
2025-12-11 07:53:00+00:00,130.95,131.03,130.95,131.0,499.589,65443.09893,503
2025-12-11 07:54:00+00:00,131.0,131.02,130.98,131.02,349.351,45763.85074,412
2025-12-11 07:55:00+00:00,131.02,131.08,130.94,130.96,945.325,123858.14312,723
2025-12-11 07:56:00+00:00,130.95,131.02,130.92,130.99,1261.15,165182.59841,872
2025-12-11 07:57:00+00:00,131.0,131.07,131.0,131.07,1148.176,150469.09501,497
2025-12-11 07:58:00+00:00,131.07,131.08,130.97,130.98,746.1,97776.22204,481
2025-12-11 07:59:00+00:00,130.99,131.04,130.96,131.03,554.889,72688.97036,513
2025-12-11 08:00:00+00:00,131.03,131.03,130.84,130.89,2202.575,288351.70329,1293
2025-12-11 08:01:00+00:00,130.89,130.89,130.75,130.75,971.818,127123.35927,827
2025-12-11 08:02:00+00:00,130.75,131.02,130.75,130.95,2191.98,286805.03595,1619
2025-12-11 08:03:00+00:00,130.95,130.98,130.88,130.94,2210.707,289445.23306,1145
2025-12-11 08:04:00+00:00,130.93,131.0,130.87,130.95,1896.297,248283.01244,1292
2025-12-11 08:05:00+00:00,130.94,131.05,130.93,131.05,1570.898,205779.45325,1042
2025-12-11 08:06:00+00:00,131.05,131.13,131.04,131.1,7427.595,973730.62685,3332
2025-12-11 08:07:00+00:00,131.09,131.11,130.98,131.0,3347.337,438641.60494,1306
2025-12-11 08:08:00+00:00,131.0,131.08,130.91,130.94,2463.622,322691.97543,1189
2025-12-11 08:09:00+00:00,130.94,130.96,130.74,130.83,3382.797,442746.50551,1750
2025-12-11 08:10:00+00:00,130.82,130.82,130.53,130.53,9526.243,1244948.30188,2514
2025-12-11 08:11:00+00:00,130.53,130.59,130.51,130.56,2750.842,359152.34002,1145
2025-12-11 08:12:00+00:00,130.55,130.7,130.55,130.64,1794.069,234389.86351,1330
2025-12-11 08:13:00+00:00,130.63,130.71,130.61,130.67,753.553,98462.54468,651
2025-12-11 08:14:00+00:00,130.67,130.7,130.65,130.7,1160.087,151597.84477,508
2025-12-11 08:15:00+00:00,130.7,130.7,130.58,130.66,873.483,114105.57984,727
2025-12-11 08:16:00+00:00,130.67,130.72,130.66,130.72,1168.179,152674.74616,532
2025-12-11 08:17:00+00:00,130.71,130.91,130.67,130.8,1143.975,149618.82939,1194
2025-12-11 08:18:00+00:00,130.79,130.79,130.7,130.71,499.435,65300.37169,556
2025-12-11 08:19:00+00:00,130.71,130.74,130.55,130.56,1692.228,221073.14233,888
2025-12-11 08:20:00+00:00,130.56,130.71,130.54,130.69,753.813,98462.98522,967
2025-12-11 08:21:00+00:00,130.69,130.83,130.69,130.83,1310.347,171302.83548,1004
2025-12-11 08:22:00+00:00,130.82,130.95,130.78,130.78,629.22,82345.8229,1459
2025-12-11 08:23:00+00:00,130.79,130.92,130.78,130.89,958.448,125422.43133,1064
2025-12-11 08:24:00+00:00,130.88,130.92,130.84,130.86,769.715,100733.50519,814
2025-12-11 08:25:00+00:00,130.86,130.86,130.72,130.75,1220.783,159673.5877,1002
2025-12-11 08:26:00+00:00,130.75,130.89,130.75,130.85,974.726,127514.92534,1155
2025-12-11 08:27:00+00:00,130.86,130.97,130.86,130.92,1196.579,156647.45745,776
2025-12-11 08:28:00+00:00,130.92,130.95,130.87,130.88,526.907,68976.18849,626
2025-12-11 08:29:00+00:00,130.87,130.89,130.73,130.74,1839.561,240613.65936,793
2025-12-11 08:30:00+00:00,130.74,130.76,130.6,130.61,1216.771,159006.39855,1095
2025-12-11 08:31:00+00:00,130.62,130.66,130.35,130.45,4404.316,574660.42973,1698
2025-12-11 08:32:00+00:00,130.45,130.5,130.4,130.48,1232.599,160802.19318,887
2025-12-11 08:33:00+00:00,130.49,130.52,130.44,130.47,691.012,90154.37618,620
2025-12-11 08:34:00+00:00,130.47,130.48,130.35,130.4,1830.477,238721.598,988
2025-12-11 08:35:00+00:00,130.39,130.4,130.15,130.3,2850.818,371391.85473,1865
2025-12-11 08:36:00+00:00,130.31,130.44,130.3,130.38,2606.065,339762.89291,1053
2025-12-11 08:37:00+00:00,130.38,130.46,130.35,130.46,2899.449,378051.03231,539
2025-12-11 08:38:00+00:00,130.46,130.55,130.45,130.45,945.036,123331.22303,1113
2025-12-11 08:39:00+00:00,130.45,130.45,130.29,130.31,658.277,85807.8112,671
2025-12-11 08:40:00+00:00,130.32,130.38,130.3,130.33,502.384,65474.78716,628
2025-12-11 08:41:00+00:00,130.33,130.38,130.29,130.32,1774.274,231258.71419,651
2025-12-11 08:42:00+00:00,130.32,130.43,130.3,130.39,1915.147,249703.98339,880
2025-12-11 08:43:00+00:00,130.38,130.41,130.32,130.35,1598.315,208364.99295,935
2025-12-11 08:44:00+00:00,130.35,130.42,130.35,130.41,179.766,23439.11018,232
2025-12-11 08:45:00+00:00,130.41,130.47,130.38,130.41,572.005,74601.47356,791
2025-12-11 08:46:00+00:00,130.41,130.45,130.39,130.41,697.208,90925.5843,535
2025-12-11 08:47:00+00:00,130.42,130.47,130.38,130.42,441.375,57563.76969,775
2025-12-11 08:48:00+00:00,130.42,130.42,130.35,130.35,537.126,70033.13488,500
2025-12-11 08:49:00+00:00,130.36,130.42,130.35,130.4,195.435,25480.52599,361
2025-12-11 08:50:00+00:00,130.39,130.58,130.39,130.56,621.387,81092.65248,892
2025-12-11 08:51:00+00:00,130.57,130.86,130.57,130.85,646.446,84498.20035,1220
2025-12-11 08:52:00+00:00,130.85,130.94,130.81,130.91,1163.537,152310.27749,1514
2025-12-11 08:53:00+00:00,130.91,130.97,130.87,130.97,537.234,70325.80081,1158
2025-12-11 08:54:00+00:00,130.97,131.0,130.9,130.98,981.37,128516.14111,1074
2025-12-11 08:55:00+00:00,130.97,131.0,130.92,130.99,806.274,105595.77075,626
2025-12-11 08:56:00+00:00,131.0,131.03,130.97,131.03,2840.689,372128.05804,536
2025-12-11 08:57:00+00:00,131.03,131.06,130.97,131.0,1311.641,171858.11554,769
2025-12-11 08:58:00+00:00,131.0,131.06,130.99,131.05,1224.622,160458.31537,629
2025-12-11 08:59:00+00:00,131.05,131.13,131.03,131.1,2198.957,288254.06041,926
2025-12-11 09:00:00+00:00,131.1,131.1,130.9,130.98,1482.544,194191.1668,982
2025-12-11 09:01:00+00:00,130.98,131.16,130.97,131.16,1620.177,212411.88564,805
2025-12-11 09:02:00+00:00,131.16,131.23,131.08,131.18,2017.821,264672.73272,1517
2025-12-11 09:03:00+00:00,131.18,131.18,131.04,131.08,1047.887,137380.70487,1174
2025-12-11 09:04:00+00:00,131.08,131.12,130.97,130.99,1475.3,193351.44786,959
2025-12-11 09:05:00+00:00,130.99,131.09,130.94,131.09,1932.635,253142.90424,1102
2025-12-11 09:06:00+00:00,131.1,131.13,131.06,131.07,919.867,120588.83617,641
2025-12-11 09:07:00+00:00,131.07,131.13,131.07,131.07,1156.195,151573.32183,739
2025-12-11 09:08:00+00:00,131.08,131.15,131.07,131.11,1625.062,213070.91508,615
2025-12-11 09:09:00+00:00,131.1,131.1,130.96,130.98,912.577,119545.3154,735
2025-12-11 09:10:00+00:00,130.99,131.11,130.97,131.1,570.258,74716.09224,513
2025-12-11 09:11:00+00:00,131.11,131.17,131.07,131.12,776.589,101828.90165,822
2025-12-11 09:12:00+00:00,131.12,131.12,130.96,130.97,1261.96,165366.36185,804
2025-12-11 09:13:00+00:00,130.97,131.0,130.96,130.97,897.146,117509.20007,520
2025-12-11 09:14:00+00:00,130.96,130.99,130.93,130.93,468.099,61301.72768,607
2025-12-11 09:15:00+00:00,130.93,131.17,130.92,131.14,2475.87,324593.67863,1584
2025-12-11 09:16:00+00:00,131.14,131.14,131.09,131.11,1259.158,165097.86083,680
2025-12-11 09:17:00+00:00,131.12,131.23,131.1,131.18,1368.736,179543.71784,1364
2025-12-11 09:18:00+00:00,131.18,131.18,131.1,131.11,2211.398,289956.1959,621
2025-12-11 09:19:00+00:00,131.12,131.22,131.12,131.2,691.703,90742.87145,819
2025-12-11 09:20:00+00:00,131.2,131.33,131.19,131.3,2746.214,360557.58297,1035
2025-12-11 09:21:00+00:00,131.3,131.41,131.28,131.29,2278.541,299248.34287,1241
2025-12-11 09:22:00+00:00,131.29,131.31,131.27,131.3,1042.506,136875.43738,378
2025-12-11 09:23:00+00:00,131.3,131.32,131.19,131.19,920.275,120794.65462,730
2025-12-11 09:24:00+00:00,131.19,131.19,131.09,131.17,1523.251,199752.26273,936
2025-12-11 09:25:00+00:00,131.16,131.17,131.11,131.15,958.511,125697.06061,454
2025-12-11 09:26:00+00:00,131.15,131.16,131.02,131.05,1744.456,228678.84817,985
2025-12-11 09:27:00+00:00,131.05,131.05,131.0,131.03,826.094,108233.75881,481
2025-12-11 09:28:00+00:00,131.03,131.16,131.03,131.15,647.887,84938.41329,661
2025-12-11 09:29:00+00:00,131.15,131.23,131.15,131.18,653.934,85788.30512,710
2025-12-11 09:30:00+00:00,131.18,131.28,131.17,131.26,966.471,126822.95164,855
2025-12-11 09:31:00+00:00,131.26,131.35,131.21,131.24,1198.818,157389.35491,1041
2025-12-11 09:32:00+00:00,131.24,131.28,131.22,131.28,917.851,120463.94069,641
2025-12-11 09:33:00+00:00,131.28,131.35,131.25,131.25,1029.756,135216.61415,673
2025-12-11 09:34:00+00:00,131.26,131.26,131.15,131.16,1720.372,225709.88171,981
2025-12-11 09:35:00+00:00,131.15,131.27,131.14,131.24,1228.361,161177.80489,711
2025-12-11 09:36:00+00:00,131.25,131.25,131.13,131.2,877.185,115088.62532,962
2025-12-11 09:37:00+00:00,131.19,131.25,131.17,131.22,476.899,62573.77816,738
2025-12-11 09:38:00+00:00,131.22,131.26,131.16,131.26,1349.156,177027.87001,686
2025-12-11 09:39:00+00:00,131.25,131.33,131.25,131.25,752.469,98793.17579,602
2025-12-11 09:40:00+00:00,131.25,131.27,131.21,131.22,1763.825,231497.70556,656
2025-12-11 09:41:00+00:00,131.22,131.26,131.18,131.26,310.249,40708.03757,454
2025-12-11 09:42:00+00:00,131.26,131.31,131.25,131.3,350.304,45986.96864,580
2025-12-11 09:43:00+00:00,131.29,131.32,131.23,131.23,875.157,114888.76076,478
2025-12-11 09:44:00+00:00,131.23,131.24,131.14,131.16,2161.007,283483.8793,937
2025-12-11 09:45:00+00:00,131.16,131.2,131.08,131.14,2366.983,310425.01931,1165
2025-12-11 09:46:00+00:00,131.15,131.16,131.09,131.15,398.587,52266.26606,493
2025-12-11 09:47:00+00:00,131.15,131.26,131.15,131.25,1783.159,233924.76845,699
2025-12-11 09:48:00+00:00,131.26,131.27,131.21,131.27,406.922,53409.73292,376
2025-12-11 09:49:00+00:00,131.27,131.29,131.21,131.22,610.91,80186.11063,563
2025-12-11 09:50:00+00:00,131.21,131.21,131.12,131.17,788.028,103361.76048,709
2025-12-11 09:51:00+00:00,131.17,131.18,131.14,131.14,309.332,40570.06985,257
2025-12-11 09:52:00+00:00,131.15,131.15,131.09,131.1,2928.528,383990.62075,496
2025-12-11 09:53:00+00:00,131.09,131.14,131.06,131.14,3507.07,459786.35155,785
2025-12-11 09:54:00+00:00,131.14,131.16,130.91,130.97,17661.002,2313717.89066,1320
2025-12-11 09:55:00+00:00,130.96,131.0,130.83,130.86,1679.383,219883.87783,843
2025-12-11 09:56:00+00:00,130.86,130.89,130.84,130.87,668.584,87496.76791,572
2025-12-11 09:57:00+00:00,130.87,130.9,130.86,130.87,1624.686,212640.09746,551
2025-12-11 09:58:00+00:00,130.87,130.93,130.83,130.92,1124.062,147100.42832,591
2025-12-11 09:59:00+00:00,130.92,130.95,130.92,130.95,516.176,67587.34972,294
2025-12-11 10:00:00+00:00,130.94,130.98,130.9,130.92,1073.561,140568.90037,819
2025-12-11 10:01:00+00:00,130.93,130.98,130.89,130.98,500.717,65560.12739,543
2025-12-11 10:02:00+00:00,130.97,130.97,130.93,130.96,615.837,80640.92989,408
2025-12-11 10:03:00+00:00,130.96,131.09,130.96,131.09,712.524,93342.21151,658
2025-12-11 10:04:00+00:00,131.09,131.09,130.88,130.9,1274.243,166874.28628,801
2025-12-11 10:05:00+00:00,130.9,130.95,130.87,130.89,656.143,85894.82891,534
2025-12-11 10:06:00+00:00,130.9,131.01,130.85,131.0,943.802,123572.16898,674
2025-12-11 10:07:00+00:00,131.01,131.03,130.98,130.98,351.039,45986.85516,291
2025-12-11 10:08:00+00:00,130.99,131.0,130.98,130.99,277.06,36292.15051,226
2025-12-11 10:09:00+00:00,130.98,131.0,130.95,130.99,541.99,70989.80249,316
2025-12-11 10:10:00+00:00,130.98,131.02,130.92,130.95,781.133,102305.00911,728
2025-12-11 10:11:00+00:00,130.96,130.96,130.85,130.85,830.252,108680.22877,614
2025-12-11 10:12:00+00:00,130.85,130.9,130.85,130.87,928.91,121576.62363,429
2025-12-11 10:13:00+00:00,130.87,131.03,130.87,131.02,1365.369,178766.20684,919
2025-12-11 10:14:00+00:00,131.03,131.11,131.03,131.07,678.914,88989.25866,604
2025-12-11 10:15:00+00:00,131.07,131.08,130.97,130.98,1375.653,180237.68623,527
2025-12-11 10:16:00+00:00,130.97,130.97,130.9,130.9,974.954,127664.02552,735
2025-12-11 10:17:00+00:00,130.9,130.9,130.83,130.87,1697.863,222205.07165,667
2025-12-11 10:18:00+00:00,130.87,130.93,130.86,130.89,878.848,115037.02246,689
2025-12-11 10:19:00+00:00,130.88,130.88,130.6,130.7,6955.684,909144.93725,2228
2025-12-11 10:20:00+00:00,130.7,130.71,130.6,130.63,1603.883,209540.16641,888
2025-12-11 10:21:00+00:00,130.63,130.68,130.61,130.68,1714.137,223933.74981,835
2025-12-11 10:22:00+00:00,130.68,130.7,130.5,130.58,2602.346,339808.38768,1118
2025-12-11 10:23:00+00:00,130.59,130.64,130.58,130.61,1766.646,230746.52576,771
2025-12-11 10:24:00+00:00,130.62,130.7,130.62,130.67,883.972,115504.30571,558
2025-12-11 10:25:00+00:00,130.67,130.72,130.65,130.67,1980.83,258856.18133,782
2025-12-11 10:26:00+00:00,130.66,130.69,130.66,130.69,536.862,70154.29885,295
2025-12-11 10:27:00+00:00,130.69,130.83,130.69,130.8,1225.619,160278.92059,832
2025-12-11 10:28:00+00:00,130.8,130.87,130.79,130.79,876.735,114708.22882,528
2025-12-11 10:29:00+00:00,130.8,130.83,130.79,130.83,482.974,63175.65768,256
2025-12-11 10:30:00+00:00,130.83,130.85,130.77,130.78,1144.37,149700.53696,578
2025-12-11 10:31:00+00:00,130.77,130.81,130.75,130.8,1115.291,145858.99406,405
2025-12-11 10:32:00+00:00,130.81,130.81,130.7,130.7,1082.533,141543.06963,625
