timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-09 21:14:00+00:00,5.87,5.87,5.86,5.86,412.74,2422.6602,25
2025-12-09 21:15:00+00:00,5.87,5.87,5.86,5.86,362.89,2130.1457,26
2025-12-09 21:16:00+00:00,5.87,5.88,5.86,5.86,1584.8,9299.8196,78
2025-12-09 21:17:00+00:00,5.86,5.86,5.86,5.86,300.6,1761.516,6
2025-12-09 21:18:00+00:00,5.86,5.86,5.86,5.86,405.28,2374.9408,41
2025-12-09 21:19:00+00:00,5.85,5.85,5.85,5.85,884.86,5176.431,37
2025-12-09 21:20:00+00:00,5.85,5.86,5.85,5.86,2127.22,12447.6221,60
2025-12-09 21:21:00+00:00,5.86,5.86,5.86,5.86,686.6,4023.476,27
2025-12-09 21:22:00+00:00,5.86,5.87,5.86,5.87,105.23,616.9586,16
2025-12-09 21:23:00+00:00,5.87,5.87,5.86,5.86,323.35,1897.8915,11
2025-12-09 21:24:00+00:00,5.87,5.87,5.87,5.87,46.25,271.4875,1
2025-12-09 21:25:00+00:00,5.87,5.87,5.86,5.86,1556.44,9135.4694,39
2025-12-09 21:26:00+00:00,5.87,5.88,5.87,5.88,1659.6,9758.4015,11
2025-12-09 21:27:00+00:00,5.87,5.88,5.87,5.87,710.26,4170.8858,39
2025-12-09 21:28:00+00:00,5.87,5.87,5.87,5.87,782.82,4595.1534,24
2025-12-09 21:29:00+00:00,5.87,5.88,5.87,5.88,414.52,2433.3672,9
2025-12-09 21:30:00+00:00,5.88,5.88,5.86,5.86,1553.57,9121.8563,55
2025-12-09 21:31:00+00:00,5.87,5.87,5.87,5.87,251.27,1474.9549,5
2025-12-09 21:32:00+00:00,5.87,5.88,5.86,5.86,13273.79,77970.1699,137
2025-12-09 21:33:00+00:00,5.86,5.86,5.86,5.86,391.85,2296.241,11
2025-12-09 21:34:00+00:00,5.85,5.86,5.85,5.85,301.31,1762.905,7
2025-12-09 21:35:00+00:00,5.85,5.85,5.85,5.85,1216.79,7118.2215,72
2025-12-09 21:36:00+00:00,5.85,5.85,5.84,5.85,2937.36,17175.9469,46
2025-12-09 21:37:00+00:00,5.85,5.85,5.84,5.84,393.46,2301.664,10
2025-12-09 21:38:00+00:00,5.84,5.84,5.84,5.84,863.57,5043.2488,15
2025-12-09 21:39:00+00:00,5.84,5.85,5.84,5.85,106.37,621.2265,27
2025-12-09 21:40:00+00:00,5.85,5.86,5.84,5.85,10248.57,59876.3585,103
2025-12-09 21:41:00+00:00,5.84,5.84,5.84,5.84,1420.29,8294.4936,109
2025-12-09 21:42:00+00:00,5.83,5.84,5.83,5.84,287.21,1674.5343,9
2025-12-09 21:43:00+00:00,5.83,5.83,5.82,5.83,457.29,2665.9788,55
2025-12-09 21:44:00+00:00,5.83,5.84,5.83,5.84,977.99,5702.0645,34
2025-12-09 21:45:00+00:00,5.83,5.83,5.82,5.82,1429.64,8321.6628,133
2025-12-09 21:46:00+00:00,5.82,5.83,5.82,5.82,290.73,1693.1065,17
2025-12-09 21:47:00+00:00,5.82,5.82,5.79,5.79,1804.85,10463.4171,194
2025-12-09 21:48:00+00:00,5.79,5.79,5.77,5.77,6675.97,38547.6531,256
2025-12-09 21:49:00+00:00,5.77,5.8,5.77,5.8,1281.77,7415.4143,79
2025-12-09 21:50:00+00:00,5.8,5.81,5.78,5.78,2170.81,12567.3977,87
2025-12-09 21:51:00+00:00,5.77,5.78,5.77,5.78,1238.29,7151.3027,62
2025-12-09 21:52:00+00:00,5.77,5.77,5.77,5.77,1266.73,7309.0321,58
2025-12-09 21:53:00+00:00,5.77,5.77,5.77,5.77,511.71,2952.5667,36
2025-12-09 21:54:00+00:00,5.77,5.77,5.75,5.76,1438.81,8276.2993,77
2025-12-09 21:55:00+00:00,5.75,5.77,5.74,5.76,879.16,5059.1029,79
2025-12-09 21:56:00+00:00,5.76,5.78,5.76,5.78,3749.14,21658.345,107
2025-12-09 21:57:00+00:00,5.78,5.8,5.78,5.8,981.71,5679.4748,40
2025-12-09 21:58:00+00:00,5.8,5.8,5.79,5.79,935.45,5418.2935,61
2025-12-09 21:59:00+00:00,5.79,5.8,5.79,5.8,586.3,3397.7795,20
2025-12-09 22:00:00+00:00,5.8,5.82,5.8,5.82,700.61,4071.0793,45
2025-12-09 22:01:00+00:00,5.82,5.82,5.81,5.81,64.39,374.6563,22
2025-12-09 22:02:00+00:00,5.8,5.8,5.79,5.8,507.39,2942.0707,33
2025-12-09 22:03:00+00:00,5.8,5.81,5.8,5.81,2768.81,16064.7665,48
2025-12-09 22:04:00+00:00,5.81,5.81,5.81,5.81,1106.53,6428.9393,18
2025-12-09 22:05:00+00:00,5.81,5.81,5.81,5.81,8.39,48.7459,4
2025-12-09 22:06:00+00:00,5.82,5.83,5.82,5.83,505.27,2945.4684,41
2025-12-09 22:07:00+00:00,5.83,5.84,5.83,5.83,208.02,1212.7766,31
2025-12-09 22:08:00+00:00,5.83,5.83,5.83,5.83,313.19,1825.8977,16
2025-12-09 22:09:00+00:00,5.83,5.83,5.83,5.83,2850.9,16620.747,63
2025-12-09 22:10:00+00:00,5.83,5.87,5.83,5.86,2125.63,12424.9787,66
2025-12-09 22:11:00+00:00,5.86,5.86,5.84,5.84,779.46,4563.6775,27
2025-12-09 22:12:00+00:00,5.84,5.85,5.84,5.84,1413.06,8257.1243,80
2025-12-09 22:13:00+00:00,5.84,5.85,5.84,5.85,1693.37,9903.2137,31
2025-12-09 22:14:00+00:00,5.85,5.85,5.85,5.85,300.97,1760.6745,5
2025-12-09 22:15:00+00:00,5.84,5.84,5.84,5.84,12.95,75.628,1
2025-12-09 22:16:00+00:00,5.84,5.85,5.84,5.85,1135.99,6635.0712,34
2025-12-09 22:17:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0
2025-12-09 22:18:00+00:00,5.85,5.85,5.84,5.84,1094.97,6403.8574,46
2025-12-09 22:19:00+00:00,5.85,5.85,5.84,5.85,1145.07,6698.6465,30
2025-12-09 22:20:00+00:00,5.85,5.85,5.84,5.84,361.33,2110.2612,8
2025-12-09 22:21:00+00:00,5.85,5.86,5.85,5.86,411.65,2409.3105,28
2025-12-09 22:22:00+00:00,5.86,5.86,5.86,5.86,309.8,1815.428,20
2025-12-09 22:23:00+00:00,5.86,5.86,5.86,5.86,17.67,103.5462,19
2025-12-09 22:24:00+00:00,5.85,5.85,5.85,5.85,240.77,1408.5045,17
2025-12-09 22:25:00+00:00,5.85,5.86,5.85,5.86,382.77,2239.224,23
2025-12-09 22:26:00+00:00,5.86,5.86,5.86,5.86,0.0,0.0,0
2025-12-09 22:27:00+00:00,5.85,5.85,5.85,5.85,2025.87,11851.3395,84
2025-12-09 22:28:00+00:00,5.85,5.85,5.85,5.85,246.03,1439.2755,16
2025-12-09 22:29:00+00:00,5.85,5.86,5.84,5.84,2480.78,14507.7258,56
2025-12-09 22:30:00+00:00,5.84,5.85,5.84,5.84,23.39,136.6276,5
2025-12-09 22:31:00+00:00,5.84,5.85,5.84,5.85,44.23,258.645,3
2025-12-09 22:32:00+00:00,5.84,5.85,5.84,5.85,573.27,3352.6095,12
2025-12-09 22:33:00+00:00,5.85,5.85,5.84,5.84,3520.72,20583.7135,87
2025-12-09 22:34:00+00:00,5.85,5.85,5.85,5.85,26.9,157.365,4
2025-12-09 22:35:00+00:00,5.85,5.86,5.85,5.86,104.86,613.457,6
2025-12-09 22:36:00+00:00,5.86,5.87,5.86,5.87,215.14,1261.3261,10
2025-12-09 22:37:00+00:00,5.86,5.86,5.85,5.86,40.89,239.5621,18
2025-12-09 22:38:00+00:00,5.87,5.88,5.87,5.88,1848.71,10853.013,60
2025-12-09 22:39:00+00:00,5.88,5.88,5.87,5.87,1487.5,8746.4593,17
2025-12-09 22:40:00+00:00,5.86,5.86,5.85,5.85,929.38,5445.5145,32
2025-12-09 22:41:00+00:00,5.85,5.86,5.85,5.86,814.9,4768.4801,15
2025-12-09 22:42:00+00:00,5.87,5.87,5.86,5.86,580.48,3406.4809,18
2025-12-09 22:43:00+00:00,5.87,5.88,5.87,5.88,356.63,2094.8701,6
2025-12-09 22:44:00+00:00,5.88,5.88,5.88,5.88,0.0,0.0,0
2025-12-09 22:45:00+00:00,5.88,5.88,5.88,5.88,10.91,64.1508,1
2025-12-09 22:46:00+00:00,5.88,5.88,5.88,5.88,0.0,0.0,0
2025-12-09 22:47:00+00:00,5.88,5.89,5.88,5.89,770.92,4533.8584,14
2025-12-09 22:48:00+00:00,5.88,5.88,5.88,5.88,16.97,99.7836,1
2025-12-09 22:49:00+00:00,5.88,5.88,5.88,5.88,0.0,0.0,0
2025-12-09 22:50:00+00:00,5.88,5.88,5.88,5.88,252.29,1483.4652,7
2025-12-09 22:51:00+00:00,5.88,5.88,5.88,5.88,29.12,171.2256,2
2025-12-09 22:52:00+00:00,5.88,5.88,5.88,5.88,524.35,3083.178,6
2025-12-09 22:53:00+00:00,5.87,5.87,5.87,5.87,1267.15,7438.1705,40
2025-12-09 22:54:00+00:00,5.87,5.87,5.86,5.86,40.64,238.1783,16
2025-12-09 22:55:00+00:00,5.86,5.87,5.86,5.87,43.09,252.5145,9
2025-12-09 22:56:00+00:00,5.87,5.87,5.87,5.87,0.0,0.0,0
2025-12-09 22:57:00+00:00,5.87,5.87,5.87,5.87,4.29,25.1823,4
2025-12-09 22:58:00+00:00,5.87,5.88,5.87,5.88,191.6,1124.763,17
2025-12-09 22:59:00+00:00,5.88,5.88,5.88,5.88,172.8,1016.064,4
2025-12-09 23:00:00+00:00,5.87,5.87,5.86,5.86,394.63,2316.4678,10
2025-12-09 23:01:00+00:00,5.86,5.86,5.86,5.86,117.39,687.9054,9
2025-12-09 23:02:00+00:00,5.86,5.86,5.86,5.86,356.06,2086.5116,11
2025-12-09 23:03:00+00:00,5.86,5.86,5.85,5.85,19.16,112.1139,9
2025-12-09 23:04:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0
2025-12-09 23:05:00+00:00,5.86,5.86,5.85,5.85,123.22,721.728,12
2025-12-09 23:06:00+00:00,5.85,5.86,5.85,5.86,37.96,222.1513,6
2025-12-09 23:07:00+00:00,5.85,5.85,5.85,5.85,100.31,586.8135,6
2025-12-09 23:08:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0
2025-12-09 23:09:00+00:00,5.85,5.85,5.85,5.85,553.69,3239.0865,6
2025-12-09 23:10:00+00:00,5.84,5.84,5.84,5.84,1607.49,9387.7416,66
2025-12-09 23:11:00+00:00,5.85,5.85,5.85,5.85,398.56,2331.576,11
2025-12-09 23:12:00+00:00,5.85,5.86,5.85,5.86,154.08,902.817,9
2025-12-09 23:13:00+00:00,5.85,5.85,5.84,5.84,320.87,1877.0061,10
2025-12-09 23:14:00+00:00,5.83,5.83,5.83,5.83,20.0,116.6,2
2025-12-09 23:15:00+00:00,5.83,5.83,5.83,5.83,2.0,11.66,1
2025-12-09 23:16:00+00:00,5.84,5.84,5.84,5.84,1.66,9.6944,1
2025-12-09 23:17:00+00:00,5.84,5.84,5.84,5.84,0.0,0.0,0
2025-12-09 23:18:00+00:00,5.84,5.84,5.84,5.84,85.61,499.9624,1
2025-12-09 23:19:00+00:00,5.84,5.84,5.84,5.84,530.28,3096.8352,21
2025-12-09 23:20:00+00:00,5.85,5.85,5.85,5.85,1.02,5.967,1
2025-12-09 23:21:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0
2025-12-09 23:22:00+00:00,5.84,5.84,5.84,5.84,7.96,46.4864,1
2025-12-09 23:23:00+00:00,5.84,5.84,5.84,5.84,0.0,0.0,0
2025-12-09 23:24:00+00:00,5.84,5.84,5.84,5.84,0.0,0.0,0
2025-12-09 23:25:00+00:00,5.85,5.85,5.85,5.85,49.99,292.4415,5
2025-12-09 23:26:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0
2025-12-09 23:27:00+00:00,5.85,5.85,5.85,5.85,51.52,301.392,1
2025-12-09 23:28:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0
2025-12-09 23:29:00+00:00,5.85,5.85,5.85,5.85,97.12,568.152,13
2025-12-09 23:30:00+00:00,5.84,5.84,5.84,5.84,90.54,528.7536,18
2025-12-09 23:31:00+00:00,5.84,5.85,5.84,5.85,670.22,3916.8057,13
2025-12-09 23:32:00+00:00,5.85,5.85,5.84,5.84,158.6,927.7624,5
2025-12-09 23:33:00+00:00,5.84,5.84,5.84,5.84,0.0,0.0,0
2025-12-09 23:34:00+00:00,5.85,5.85,5.85,5.85,1.71,10.0035,1
2025-12-09 23:35:00+00:00,5.84,5.84,5.84,5.84,149.52,873.1968,1
2025-12-09 23:36:00+00:00,5.84,5.85,5.84,5.85,126.47,739.3348,2
2025-12-09 23:37:00+00:00,5.85,5.85,5.85,5.85,1.76,10.296,1
2025-12-09 23:38:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0
2025-12-09 23:39:00+00:00,5.85,5.85,5.85,5.85,13.26,77.571,2
2025-12-09 23:40:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0
2025-12-09 23:41:00+00:00,5.85,5.86,5.85,5.86,7210.72,42189.5866,26
2025-12-09 23:42:00+00:00,5.86,5.86,5.86,5.86,3.35,19.631,4
2025-12-09 23:43:00+00:00,5.86,5.86,5.86,5.86,0.0,0.0,0
2025-12-09 23:44:00+00:00,5.86,5.86,5.86,5.86,40.0,234.4,1
2025-12-09 23:45:00+00:00,5.85,5.85,5.85,5.85,703.82,4117.347,34
2025-12-09 23:46:00+00:00,5.85,5.85,5.85,5.85,636.97,3726.2745,8
2025-12-09 23:47:00+00:00,5.84,5.84,5.84,5.84,1.75,10.22,2
2025-12-09 23:48:00+00:00,5.84,5.84,5.84,5.84,0.0,0.0,0
2025-12-09 23:49:00+00:00,5.85,5.85,5.85,5.85,17.1,100.035,1
2025-12-09 23:50:00+00:00,5.85,5.85,5.84,5.84,109.41,639.0734,8
2025-12-09 23:51:00+00:00,5.84,5.84,5.84,5.84,24.86,145.1824,1
2025-12-09 23:52:00+00:00,5.84,5.84,5.84,5.84,0.0,0.0,0
2025-12-09 23:53:00+00:00,5.84,5.84,5.83,5.83,43.83,255.5648,3
2025-12-09 23:54:00+00:00,5.84,5.84,5.83,5.83,711.91,4150.5037,17
2025-12-09 23:55:00+00:00,5.83,5.83,5.83,5.83,528.24,3079.6392,30
2025-12-09 23:56:00+00:00,5.83,5.83,5.83,5.83,547.52,3192.0416,17
2025-12-09 23:57:00+00:00,5.83,5.83,5.83,5.83,1515.28,8834.0824,49
2025-12-09 23:58:00+00:00,5.83,5.83,5.82,5.82,130.08,757.1342,2
2025-12-09 23:59:00+00:00,5.83,5.83,5.82,5.82,416.1,2425.0283,10
2025-12-10 00:00:00+00:00,5.83,5.83,5.83,5.83,1163.64,6784.0212,8
2025-12-10 00:01:00+00:00,5.84,5.84,5.84,5.84,1.74,10.1616,1
2025-12-10 00:02:00+00:00,5.83,5.85,5.83,5.84,249.76,1460.0254,9
2025-12-10 00:03:00+00:00,5.85,5.85,5.84,5.84,579.88,3386.5102,10
2025-12-10 00:04:00+00:00,5.84,5.85,5.84,5.84,339.05,1980.1272,86
2025-12-10 00:05:00+00:00,5.85,5.85,5.85,5.85,17.09,99.9765,1
2025-12-10 00:06:00+00:00,5.84,5.84,5.84,5.84,1209.49,7063.4216,18
2025-12-10 00:07:00+00:00,5.84,5.84,5.84,5.84,287.16,1677.0144,7
2025-12-10 00:08:00+00:00,5.84,5.84,5.84,5.84,5.13,29.9592,3
2025-12-10 00:09:00+00:00,5.83,5.83,5.83,5.83,24.09,140.4447,2
2025-12-10 00:10:00+00:00,5.84,5.84,5.83,5.83,451.6,2632.842,19
2025-12-10 00:11:00+00:00,5.83,5.83,5.83,5.83,0.0,0.0,0
2025-12-10 00:12:00+00:00,5.83,5.83,5.83,5.83,0.0,0.0,0
2025-12-10 00:13:00+00:00,5.84,5.84,5.84,5.84,1084.57,6333.8888,12
2025-12-10 00:14:00+00:00,5.84,5.84,5.83,5.83,18.89,110.2999,2
2025-12-10 00:15:00+00:00,5.83,5.83,5.83,5.83,325.42,1897.1986,7
2025-12-10 00:16:00+00:00,5.82,5.82,5.81,5.82,307.94,1791.6108,28
2025-12-10 00:17:00+00:00,5.82,5.82,5.82,5.82,332.65,1936.023,8
2025-12-10 00:18:00+00:00,5.81,5.81,5.8,5.81,311.36,1808.9816,22
2025-12-10 00:19:00+00:00,5.81,5.81,5.81,5.81,2.0,11.62,1
2025-12-10 00:20:00+00:00,5.8,5.8,5.8,5.8,267.77,1553.066,21
2025-12-10 00:21:00+00:00,5.8,5.81,5.8,5.81,68.14,395.8072,6
2025-12-10 00:22:00+00:00,5.82,5.82,5.82,5.82,311.73,1814.2686,30
2025-12-10 00:23:00+00:00,5.82,5.82,5.82,5.82,27.58,160.5156,6
2025-12-10 00:24:00+00:00,5.82,5.82,5.82,5.82,54.38,316.4916,4
2025-12-10 00:25:00+00:00,5.82,5.82,5.81,5.81,65.61,381.2638,14
2025-12-10 00:26:00+00:00,5.81,5.81,5.81,5.81,0.0,0.0,0
2025-12-10 00:27:00+00:00,5.81,5.81,5.81,5.81,42.61,247.5641,8
2025-12-10 00:28:00+00:00,5.81,5.81,5.81,5.81,1294.28,7519.7668,26
2025-12-10 00:29:00+00:00,5.81,5.81,5.81,5.81,2.82,16.3842,3
2025-12-10 00:30:00+00:00,5.82,5.82,5.81,5.81,7.67,44.5821,2
2025-12-10 00:31:00+00:00,5.82,5.83,5.81,5.81,274.69,1598.6974,33
2025-12-10 00:32:00+00:00,5.81,5.82,5.81,5.82,377.52,2194.8257,14
2025-12-10 00:33:00+00:00,5.82,5.82,5.82,5.82,0.0,0.0,0
2025-12-10 00:34:00+00:00,5.81,5.81,5.8,5.8,97.64,567.2698,17
2025-12-10 00:35:00+00:00,5.81,5.81,5.81,5.81,18.0,104.58,1
2025-12-10 00:36:00+00:00,5.81,5.81,5.81,5.81,412.82,2398.4842,16
2025-12-10 00:37:00+00:00,5.82,5.82,5.82,5.82,387.29,2254.0278,9
2025-12-10 00:38:00+00:00,5.82,5.82,5.82,5.82,0.0,0.0,0
2025-12-10 00:39:00+00:00,5.82,5.82,5.82,5.82,0.0,0.0,0
2025-12-10 00:40:00+00:00,5.81,5.81,5.81,5.81,361.5,2100.315,8
2025-12-10 00:41:00+00:00,5.8,5.8,5.8,5.8,361.87,2098.846,21
2025-12-10 00:42:00+00:00,5.81,5.81,5.8,5.8,359.25,2083.6643,8
2025-12-10 00:43:00+00:00,5.8,5.8,5.8,5.8,291.11,1688.438,6
2025-12-10 00:44:00+00:00,5.8,5.8,5.8,5.8,0.0,0.0,0
2025-12-10 00:45:00+00:00,5.8,5.82,5.8,5.82,1632.02,9482.1131,26
2025-12-10 00:46:00+00:00,5.81,5.81,5.8,5.8,757.52,4397.5886,49
2025-12-10 00:47:00+00:00,5.8,5.81,5.79,5.79,3580.06,20750.8511,100
2025-12-10 00:48:00+00:00,5.79,5.79,5.79,5.79,394.76,2285.6604,92
2025-12-10 00:49:00+00:00,5.78,5.78,5.78,5.78,904.64,5228.8192,103
2025-12-10 00:50:00+00:00,5.78,5.79,5.78,5.78,1344.31,7773.5536,47
2025-12-10 00:51:00+00:00,5.78,5.78,5.78,5.78,488.98,2826.3044,12
2025-12-10 00:52:00+00:00,5.78,5.78,5.78,5.78,0.0,0.0,0
2025-12-10 00:53:00+00:00,5.78,5.78,5.78,5.78,3.0,17.34,3
2025-12-10 00:54:00+00:00,5.78,5.78,5.78,5.78,0.0,0.0,0
2025-12-10 00:55:00+00:00,5.79,5.79,5.78,5.78,252.77,1461.1833,24
2025-12-10 00:56:00+00:00,5.78,5.78,5.78,5.78,27.87,161.0886,6
2025-12-10 00:57:00+00:00,5.78,5.78,5.77,5.77,802.65,4638.6793,43
2025-12-10 00:58:00+00:00,5.77,5.78,5.77,5.78,110.82,639.7774,3
2025-12-10 00:59:00+00:00,5.78,5.78,5.78,5.78,105.98,612.5644,1
2025-12-10 01:00:00+00:00,5.78,5.79,5.77,5.78,494.72,2861.878,29
2025-12-10 01:01:00+00:00,5.78,5.78,5.77,5.78,704.11,4069.7379,17
2025-12-10 01:02:00+00:00,5.78,5.78,5.78,5.78,18.0,104.04,1
2025-12-10 01:03:00+00:00,5.78,5.78,5.78,5.78,240.29,1388.8762,6
2025-12-10 01:04:00+00:00,5.78,5.78,5.78,5.78,940.15,5434.067,28
2025-12-10 01:05:00+00:00,5.78,5.78,5.78,5.78,248.1,1434.018,23
2025-12-10 01:06:00+00:00,5.78,5.78,5.78,5.78,0.0,0.0,0
2025-12-10 01:07:00+00:00,5.77,5.77,5.76,5.76,42.54,245.4159,15
2025-12-10 01:08:00+00:00,5.76,5.76,5.75,5.76,953.47,5486.7493,32
2025-12-10 01:09:00+00:00,5.76,5.76,5.76,5.76,0.0,0.0,0
2025-12-10 01:10:00+00:00,5.75,5.76,5.75,5.76,1357.81,7807.5196,44
2025-12-10 01:11:00+00:00,5.76,5.76,5.76,5.76,140.76,810.7776,14
2025-12-10 01:12:00+00:00,5.75,5.75,5.75,5.75,582.68,3350.41,18
2025-12-10 01:13:00+00:00,5.75,5.75,5.75,5.75,18.93,108.8475,13
2025-12-10 01:14:00+00:00,5.75,5.75,5.75,5.75,0.0,0.0,0
2025-12-10 01:15:00+00:00,5.74,5.75,5.74,5.75,1039.3,5965.7936,59
2025-12-10 01:16:00+00:00,5.75,5.75,5.75,5.75,47.8,274.85,1
2025-12-10 01:17:00+00:00,5.75,5.76,5.75,5.76,33.06,190.2757,15
2025-12-10 01:18:00+00:00,5.77,5.77,5.77,5.77,1055.11,6087.9847,24
2025-12-10 01:19:00+00:00,5.77,5.77,5.77,5.77,90.65,523.0505,16
2025-12-10 01:20:00+00:00,5.78,5.78,5.77,5.77,1329.13,7669.0974,26
2025-12-10 01:21:00+00:00,5.77,5.77,5.76,5.76,618.47,3567.6115,21
2025-12-10 01:22:00+00:00,5.76,5.76,5.76,5.76,326.28,1879.3728,8
2025-12-10 01:23:00+00:00,5.76,5.76,5.75,5.75,1351.02,7768.4936,44
2025-12-10 01:24:00+00:00,5.75,5.75,5.75,5.75,120.58,693.335,5
2025-12-10 01:25:00+00:00,5.75,5.76,5.75,5.75,1483.24,8530.6149,31
2025-12-10 01:26:00+00:00,5.75,5.75,5.75,5.75,0.0,0.0,0
2025-12-10 01:27:00+00:00,5.76,5.76,5.76,5.76,1131.89,6519.6864,27
2025-12-10 01:28:00+00:00,5.76,5.76,5.76,5.76,2.0,11.52,3
2025-12-10 01:29:00+00:00,5.76,5.76,5.76,5.76,314.7,1812.672,13
2025-12-10 01:30:00+00:00,5.76,5.76,5.75,5.75,545.08,3134.3761,19
2025-12-10 01:31:00+00:00,5.75,5.75,5.75,5.75,1.04,5.98,1
2025-12-10 01:32:00+00:00,5.75,5.75,5.74,5.74,52.77,303.0198,9
2025-12-10 01:33:00+00:00,5.74,5.75,5.74,5.74,741.89,4261.8941,15
2025-12-10 01:34:00+00:00,5.74,5.74,5.72,5.73,614.57,3519.5844,49
2025-12-10 01:35:00+00:00,5.74,5.74,5.73,5.74,2073.29,11900.3039,27
2025-12-10 01:36:00+00:00,5.74,5.74,5.74,5.74,912.9,5240.046,16
2025-12-10 01:37:00+00:00,5.74,5.74,5.74,5.74,1341.81,7701.9894,28
2025-12-10 01:38:00+00:00,5.74,5.75,5.74,5.75,7.74,44.448,4
2025-12-10 01:39:00+00:00,5.74,5.74,5.74,5.74,1.72,9.8728,1
2025-12-10 01:40:00+00:00,5.75,5.75,5.75,5.75,1.98,11.385,2
2025-12-10 01:41:00+00:00,5.75,5.75,5.75,5.75,130.69,751.4675,36
2025-12-10 01:42:00+00:00,5.75,5.75,5.75,5.75,435.42,2503.665,8
2025-12-10 01:43:00+00:00,5.75,5.75,5.75,5.75,0.89,5.1175,1
2025-12-10 01:44:00+00:00,5.75,5.75,5.75,5.75,0.0,0.0,0
2025-12-10 01:45:00+00:00,5.75,5.75,5.75,5.75,174.74,1004.755,1
2025-12-10 01:46:00+00:00,5.75,5.75,5.75,5.75,891.17,5124.2275,28
2025-12-10 01:47:00+00:00,5.75,5.75,5.75,5.75,276.96,1592.52,22
2025-12-10 01:48:00+00:00,5.75,5.75,5.75,5.75,0.0,0.0,0
2025-12-10 01:49:00+00:00,5.76,5.77,5.75,5.75,406.05,2339.1251,19
2025-12-10 01:50:00+00:00,5.76,5.76,5.76,5.76,31.09,179.0784,4
2025-12-10 01:51:00+00:00,5.76,5.76,5.76,5.76,374.65,2157.984,5
2025-12-10 01:52:00+00:00,5.76,5.76,5.75,5.76,1019.29,5870.9887,41
2025-12-10 01:53:00+00:00,5.76,5.76,5.76,5.76,5.55,31.968,4
2025-12-10 01:54:00+00:00,5.76,5.76,5.76,5.76,1037.69,5977.0944,12
2025-12-10 01:55:00+00:00,5.76,5.76,5.76,5.76,844.53,4864.4928,44
2025-12-10 01:56:00+00:00,5.76,5.76,5.76,5.76,331.53,1909.6128,16
2025-12-10 01:57:00+00:00,5.76,5.76,5.76,5.76,25.09,144.5184,1
2025-12-10 01:58:00+00:00,5.76,5.76,5.76,5.76,171.51,987.8976,6
2025-12-10 01:59:00+00:00,5.75,5.75,5.75,5.75,109.9,631.925,2
2025-12-10 02:00:00+00:00,5.76,5.76,5.75,5.76,7.21,41.5158,4
2025-12-10 02:01:00+00:00,5.75,5.75,5.75,5.75,1738.98,9999.135,41
2025-12-10 02:02:00+00:00,5.74,5.75,5.74,5.75,1527.37,8768.0254,30
2025-12-10 02:03:00+00:00,5.75,5.75,5.74,5.74,327.38,1879.1699,11
2025-12-10 02:04:00+00:00,5.74,5.74,5.73,5.73,73.37,420.9765,8
2025-12-10 02:05:00+00:00,5.73,5.74,5.73,5.74,471.37,2701.5049,23
2025-12-10 02:06:00+00:00,5.74,5.74,5.74,5.74,9.58,54.9892,8
2025-12-10 02:07:00+00:00,5.74,5.74,5.74,5.74,55.63,319.3162,1
2025-12-10 02:08:00+00:00,5.74,5.74,5.74,5.74,0.0,0.0,0
2025-12-10 02:09:00+00:00,5.74,5.75,5.73,5.74,333.0,1911.3714,41
2025-12-10 02:10:00+00:00,5.74,5.74,5.74,5.74,0.0,0.0,0
2025-12-10 02:11:00+00:00,5.75,5.75,5.75,5.75,43.42,249.665,15
2025-12-10 02:12:00+00:00,5.75,5.75,5.75,5.75,177.12,1018.44,3
2025-12-10 02:13:00+00:00,5.75,5.75,5.75,5.75,1.84,10.58,1
2025-12-10 02:14:00+00:00,5.75,5.75,5.75,5.75,551.24,3169.63,12
2025-12-10 02:15:00+00:00,5.75,5.76,5.75,5.75,975.86,5611.3692,37
2025-12-10 02:16:00+00:00,5.75,5.75,5.75,5.75,315.66,1815.045,6
2025-12-10 02:17:00+00:00,5.75,5.76,5.75,5.75,206.73,1188.9865,8
2025-12-10 02:18:00+00:00,5.76,5.76,5.76,5.76,26.13,150.5088,9
2025-12-10 02:19:00+00:00,5.77,5.77,5.76,5.76,14.16,81.591,3
2025-12-10 02:20:00+00:00,5.76,5.76,5.76,5.76,9.82,56.5632,2
2025-12-10 02:21:00+00:00,5.77,5.77,5.77,5.77,1124.13,6486.2301,32
2025-12-10 02:22:00+00:00,5.77,5.77,5.77,5.77,8.67,50.0259,9
2025-12-10 02:23:00+00:00,5.77,5.78,5.77,5.77,1551.67,8956.7509,44
2025-12-10 02:24:00+00:00,5.78,5.78,5.77,5.77,356.76,2062.0625,15
2025-12-10 02:25:00+00:00,5.78,5.78,5.77,5.77,2360.77,13638.9439,24
2025-12-10 02:26:00+00:00,5.77,5.77,5.77,5.77,51.03,294.4431,8
2025-12-10 02:27:00+00:00,5.77,5.77,5.77,5.77,0.0,0.0,0
