timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-10 19:04:00+00:00,0.619,0.621,0.617,0.621,30896.11,19128.04402,350
2025-12-10 19:05:00+00:00,0.62,0.622,0.62,0.622,14847.73,9223.74885,338
2025-12-10 19:06:00+00:00,0.621,0.626,0.621,0.626,28071.05,17526.46489,453
2025-12-10 19:07:00+00:00,0.626,0.628,0.623,0.624,21149.12,13238.00374,300
2025-12-10 19:08:00+00:00,0.624,0.626,0.624,0.626,11025.56,6890.20979,139
2025-12-10 19:09:00+00:00,0.625,0.626,0.625,0.626,8080.5,5055.47785,184
2025-12-10 19:10:00+00:00,0.626,0.629,0.626,0.628,13023.68,8171.32793,216
2025-12-10 19:11:00+00:00,0.628,0.629,0.626,0.627,56727.93,35618.31619,296
2025-12-10 19:12:00+00:00,0.627,0.629,0.627,0.628,8298.14,5209.44174,76
2025-12-10 19:13:00+00:00,0.629,0.629,0.627,0.628,7875.56,4945.46386,115
2025-12-10 19:14:00+00:00,0.628,0.631,0.628,0.63,5479.52,3452.33809,99
2025-12-10 19:15:00+00:00,0.63,0.631,0.629,0.63,8976.8,5655.96525,159
2025-12-10 19:16:00+00:00,0.631,0.631,0.63,0.63,22769.49,14366.39094,186
2025-12-10 19:17:00+00:00,0.631,0.633,0.63,0.63,12268.53,7753.07287,149
2025-12-10 19:18:00+00:00,0.629,0.63,0.629,0.63,14834.74,9338.72277,170
2025-12-10 19:19:00+00:00,0.629,0.63,0.628,0.63,20461.5,12873.09245,140
2025-12-10 19:20:00+00:00,0.629,0.63,0.628,0.63,15233.3,9582.54977,78
2025-12-10 19:21:00+00:00,0.63,0.633,0.63,0.632,21597.79,13641.80468,290
2025-12-10 19:22:00+00:00,0.633,0.633,0.63,0.631,5222.65,3299.66369,94
2025-12-10 19:23:00+00:00,0.631,0.631,0.628,0.629,8970.38,5652.09971,102
2025-12-10 19:24:00+00:00,0.629,0.629,0.627,0.627,3350.04,2103.11947,94
2025-12-10 19:25:00+00:00,0.628,0.629,0.627,0.627,13633.4,8562.60263,88
2025-12-10 19:26:00+00:00,0.627,0.627,0.625,0.625,3292.1,2060.59676,106
2025-12-10 19:27:00+00:00,0.625,0.626,0.624,0.624,4201.81,2624.92327,66
2025-12-10 19:28:00+00:00,0.625,0.625,0.623,0.624,4502.5,2811.52871,77
2025-12-10 19:29:00+00:00,0.624,0.625,0.623,0.625,8995.83,5616.8511,68
2025-12-10 19:30:00+00:00,0.625,0.627,0.625,0.627,2634.68,1650.41351,105
2025-12-10 19:31:00+00:00,0.627,0.628,0.625,0.628,10377.57,6502.98037,112
2025-12-10 19:32:00+00:00,0.628,0.632,0.628,0.631,14470.03,9122.53278,132
2025-12-10 19:33:00+00:00,0.632,0.633,0.631,0.632,12343.41,7798.71104,105
2025-12-10 19:34:00+00:00,0.632,0.636,0.632,0.634,12729.64,8069.66561,202
2025-12-10 19:35:00+00:00,0.634,0.634,0.63,0.632,34008.11,21527.96942,196
2025-12-10 19:36:00+00:00,0.632,0.632,0.629,0.629,73231.23,46132.28869,398
2025-12-10 19:37:00+00:00,0.629,0.632,0.627,0.631,34801.45,21925.93573,196
2025-12-10 19:38:00+00:00,0.631,0.634,0.631,0.634,25948.24,16434.41752,240
2025-12-10 19:39:00+00:00,0.634,0.636,0.634,0.636,12969.77,8238.05968,171
2025-12-10 19:40:00+00:00,0.635,0.635,0.63,0.631,85323.53,54063.83903,363
2025-12-10 19:41:00+00:00,0.631,0.631,0.629,0.63,17614.01,11098.11922,173
2025-12-10 19:42:00+00:00,0.63,0.63,0.626,0.629,55354.71,34776.6655,311
2025-12-10 19:43:00+00:00,0.629,0.631,0.629,0.629,13633.78,8591.94748,198
2025-12-10 19:44:00+00:00,0.628,0.63,0.628,0.63,12302.11,7738.13076,149
2025-12-10 19:45:00+00:00,0.63,0.632,0.63,0.63,17427.1,10998.21896,185
2025-12-10 19:46:00+00:00,0.63,0.631,0.63,0.63,45182.84,28495.12243,190
2025-12-10 19:47:00+00:00,0.63,0.631,0.629,0.63,3966.27,2498.63758,89
2025-12-10 19:48:00+00:00,0.63,0.631,0.629,0.63,3482.37,2194.01428,91
2025-12-10 19:49:00+00:00,0.631,0.631,0.631,0.631,4898.84,3091.16804,61
2025-12-10 19:50:00+00:00,0.63,0.63,0.628,0.628,9440.62,5938.92555,114
2025-12-10 19:51:00+00:00,0.628,0.63,0.628,0.629,9143.77,5756.99358,125
2025-12-10 19:52:00+00:00,0.63,0.632,0.63,0.632,5185.55,3270.07667,161
2025-12-10 19:53:00+00:00,0.632,0.633,0.632,0.632,11478.53,7254.60606,73
2025-12-10 19:54:00+00:00,0.632,0.634,0.631,0.631,9176.53,5811.75098,69
2025-12-10 19:55:00+00:00,0.632,0.633,0.632,0.633,12762.18,8078.37769,136
2025-12-10 19:56:00+00:00,0.632,0.633,0.632,0.633,4855.76,3071.68805,74
2025-12-10 19:57:00+00:00,0.633,0.633,0.632,0.632,6104.58,3859.94668,74
2025-12-10 19:58:00+00:00,0.632,0.633,0.632,0.633,5652.68,3577.694,59
2025-12-10 19:59:00+00:00,0.634,0.634,0.632,0.633,4910.21,3107.71541,39
2025-12-10 20:00:00+00:00,0.634,0.634,0.63,0.63,25172.66,15916.16799,221
2025-12-10 20:01:00+00:00,0.63,0.631,0.629,0.63,26802.25,16883.60299,181
2025-12-10 20:02:00+00:00,0.63,0.631,0.629,0.63,18374.33,11578.12443,124
2025-12-10 20:03:00+00:00,0.629,0.63,0.629,0.629,6320.54,3975.71489,64
2025-12-10 20:04:00+00:00,0.629,0.63,0.628,0.63,60581.3,38165.73318,239
2025-12-10 20:05:00+00:00,0.63,0.631,0.629,0.629,18830.62,11862.7348,169
2025-12-10 20:06:00+00:00,0.63,0.63,0.63,0.63,28286.35,17820.4005,51
2025-12-10 20:07:00+00:00,0.631,0.632,0.629,0.632,5698.62,3591.26704,119
2025-12-10 20:08:00+00:00,0.632,0.635,0.632,0.635,24530.25,15540.15478,237
2025-12-10 20:09:00+00:00,0.636,0.639,0.636,0.638,17726.44,11294.50406,212
2025-12-10 20:10:00+00:00,0.637,0.637,0.634,0.637,21244.73,13495.81478,152
2025-12-10 20:11:00+00:00,0.637,0.637,0.636,0.637,15950.64,10159.14378,161
2025-12-10 20:12:00+00:00,0.637,0.641,0.637,0.639,35055.24,22412.51035,403
2025-12-10 20:13:00+00:00,0.639,0.641,0.638,0.641,18377.87,11753.68738,141
2025-12-10 20:14:00+00:00,0.641,0.643,0.639,0.642,85771.89,55073.30561,259
2025-12-10 20:15:00+00:00,0.643,0.643,0.641,0.642,43183.09,27733.16358,264
2025-12-10 20:16:00+00:00,0.642,0.647,0.642,0.646,153773.6,99076.05248,469
2025-12-10 20:17:00+00:00,0.646,0.647,0.645,0.646,14271.39,9222.52405,261
2025-12-10 20:18:00+00:00,0.646,0.646,0.642,0.642,15737.12,10120.44931,147
2025-12-10 20:19:00+00:00,0.642,0.643,0.636,0.636,51092.41,32701.81425,317
2025-12-10 20:20:00+00:00,0.636,0.64,0.635,0.638,35471.87,22603.24004,283
2025-12-10 20:21:00+00:00,0.638,0.64,0.637,0.639,56716.37,36186.80054,206
2025-12-10 20:22:00+00:00,0.639,0.639,0.628,0.63,258203.89,163144.11639,868
2025-12-10 20:23:00+00:00,0.629,0.634,0.629,0.634,44014.65,27841.13605,580
2025-12-10 20:24:00+00:00,0.634,0.635,0.633,0.634,10000.74,6340.21873,146
2025-12-10 20:25:00+00:00,0.635,0.636,0.634,0.635,9555.03,6064.07386,179
2025-12-10 20:26:00+00:00,0.636,0.637,0.636,0.636,7365.28,4684.9882,110
2025-12-10 20:27:00+00:00,0.636,0.636,0.634,0.635,9170.53,5821.53778,82
2025-12-10 20:28:00+00:00,0.634,0.635,0.633,0.634,8101.03,5137.22138,156
2025-12-10 20:29:00+00:00,0.634,0.634,0.633,0.634,5619.22,3561.76828,30
2025-12-10 20:30:00+00:00,0.635,0.638,0.635,0.638,18866.14,11990.88859,169
2025-12-10 20:31:00+00:00,0.639,0.639,0.636,0.636,9210.8,5875.65363,118
2025-12-10 20:32:00+00:00,0.636,0.638,0.635,0.638,13647.5,8689.40032,119
2025-12-10 20:33:00+00:00,0.638,0.638,0.637,0.638,7109.13,4535.15717,72
2025-12-10 20:34:00+00:00,0.638,0.639,0.638,0.639,6560.4,4191.44484,92
2025-12-10 20:35:00+00:00,0.639,0.64,0.638,0.638,9726.45,6221.2546,149
2025-12-10 20:36:00+00:00,0.637,0.638,0.636,0.637,9526.95,6070.14314,75
2025-12-10 20:37:00+00:00,0.636,0.638,0.636,0.638,7588.3,4827.13989,56
2025-12-10 20:38:00+00:00,0.638,0.638,0.638,0.638,2490.5,1588.939,46
2025-12-10 20:39:00+00:00,0.637,0.637,0.637,0.637,2206.45,1405.50865,20
2025-12-10 20:40:00+00:00,0.636,0.637,0.636,0.636,4379.09,2789.08648,32
2025-12-10 20:41:00+00:00,0.636,0.638,0.636,0.636,5321.47,3389.4977,30
2025-12-10 20:42:00+00:00,0.637,0.637,0.636,0.637,10151.45,6466.1555,39
2025-12-10 20:43:00+00:00,0.638,0.638,0.635,0.635,4437.71,2825.82311,28
2025-12-10 20:44:00+00:00,0.635,0.636,0.635,0.635,7944.87,5045.41114,19
2025-12-10 20:45:00+00:00,0.635,0.635,0.634,0.634,2748.73,1745.17817,70
2025-12-10 20:46:00+00:00,0.634,0.636,0.634,0.636,3048.9,1936.48497,28
2025-12-10 20:47:00+00:00,0.635,0.635,0.631,0.631,6848.43,4336.62865,49
2025-12-10 20:48:00+00:00,0.63,0.631,0.63,0.63,14058.12,8859.78291,73
2025-12-10 20:49:00+00:00,0.63,0.631,0.63,0.631,3336.79,2104.72943,39
2025-12-10 20:50:00+00:00,0.632,0.632,0.631,0.631,1234.16,779.05374,39
2025-12-10 20:51:00+00:00,0.631,0.631,0.624,0.624,41104.35,25761.27152,179
2025-12-10 20:52:00+00:00,0.625,0.626,0.621,0.625,207700.45,129430.39106,383
2025-12-10 20:53:00+00:00,0.626,0.627,0.624,0.625,47970.31,29985.50354,188
2025-12-10 20:54:00+00:00,0.625,0.625,0.62,0.623,36793.38,22914.22521,281
2025-12-10 20:55:00+00:00,0.624,0.625,0.624,0.624,9981.79,6230.54122,131
2025-12-10 20:56:00+00:00,0.624,0.625,0.623,0.624,9012.47,5623.81553,63
2025-12-10 20:57:00+00:00,0.624,0.625,0.622,0.625,10439.44,6506.47055,139
2025-12-10 20:58:00+00:00,0.624,0.626,0.624,0.624,6861.17,4287.8996,53
2025-12-10 20:59:00+00:00,0.625,0.625,0.623,0.624,17540.91,10949.22459,85
2025-12-10 21:00:00+00:00,0.624,0.624,0.622,0.624,20899.1,13011.8981,103
2025-12-10 21:01:00+00:00,0.624,0.626,0.624,0.625,9706.49,6065.03846,103
2025-12-10 21:02:00+00:00,0.626,0.627,0.626,0.627,4118.15,2581.19973,73
2025-12-10 21:03:00+00:00,0.628,0.629,0.625,0.625,25999.4,16271.35932,103
2025-12-10 21:04:00+00:00,0.625,0.625,0.621,0.622,36145.85,22537.09145,164
2025-12-10 21:05:00+00:00,0.622,0.623,0.619,0.62,35162.08,21863.26013,295
2025-12-10 21:06:00+00:00,0.62,0.621,0.619,0.62,13020.19,8074.00205,124
2025-12-10 21:07:00+00:00,0.619,0.62,0.618,0.619,32818.58,20335.6382,143
2025-12-10 21:08:00+00:00,0.62,0.62,0.618,0.62,25070.45,15520.71742,196
2025-12-10 21:09:00+00:00,0.62,0.622,0.62,0.622,4870.73,3026.20064,59
2025-12-10 21:10:00+00:00,0.622,0.622,0.619,0.62,5861.62,3635.48223,81
2025-12-10 21:11:00+00:00,0.621,0.624,0.621,0.623,46423.34,28919.83354,211
2025-12-10 21:12:00+00:00,0.624,0.624,0.622,0.623,5236.01,3260.12304,76
2025-12-10 21:13:00+00:00,0.622,0.625,0.622,0.624,27080.69,16896.23111,198
2025-12-10 21:14:00+00:00,0.624,0.624,0.623,0.624,3050.88,1903.42469,46
2025-12-10 21:15:00+00:00,0.623,0.623,0.622,0.623,11531.8,7183.98606,47
2025-12-10 21:16:00+00:00,0.623,0.625,0.623,0.625,6589.39,4113.33691,103
2025-12-10 21:17:00+00:00,0.626,0.626,0.625,0.625,2434.45,1521.54684,39
2025-12-10 21:18:00+00:00,0.626,0.626,0.626,0.626,1495.87,936.41462,57
2025-12-10 21:19:00+00:00,0.626,0.627,0.625,0.625,739.01,462.32256,26
2025-12-10 21:20:00+00:00,0.625,0.626,0.625,0.626,1092.77,683.41805,33
2025-12-10 21:21:00+00:00,0.627,0.627,0.625,0.625,801.45,501.39383,33
2025-12-10 21:22:00+00:00,0.625,0.625,0.624,0.624,6910.96,4314.64006,36
2025-12-10 21:23:00+00:00,0.624,0.625,0.624,0.625,454.42,283.68014,7
2025-12-10 21:24:00+00:00,0.625,0.625,0.625,0.625,45.56,28.475,2
2025-12-10 21:25:00+00:00,0.624,0.624,0.624,0.624,496.2,309.6288,20
2025-12-10 21:26:00+00:00,0.625,0.625,0.625,0.625,2309.99,1443.74375,24
2025-12-10 21:27:00+00:00,0.624,0.624,0.624,0.624,421.35,262.9224,4
2025-12-10 21:28:00+00:00,0.624,0.624,0.622,0.622,9942.42,6199.92613,74
2025-12-10 21:29:00+00:00,0.622,0.623,0.621,0.622,7454.4,4636.92587,52
2025-12-10 21:30:00+00:00,0.622,0.623,0.62,0.62,6541.01,4065.40378,71
2025-12-10 21:31:00+00:00,0.62,0.62,0.619,0.62,13980.46,8663.18797,86
2025-12-10 21:32:00+00:00,0.619,0.619,0.617,0.617,2515.22,1554.01907,31
2025-12-10 21:33:00+00:00,0.618,0.618,0.617,0.617,10053.06,6202.87005,57
2025-12-10 21:34:00+00:00,0.617,0.618,0.616,0.617,14875.5,9179.69987,40
2025-12-10 21:35:00+00:00,0.618,0.619,0.618,0.618,8575.54,5299.69372,77
2025-12-10 21:36:00+00:00,0.618,0.618,0.617,0.617,706.99,436.59243,14
2025-12-10 21:37:00+00:00,0.617,0.618,0.617,0.618,1793.91,1107.16191,23
2025-12-10 21:38:00+00:00,0.618,0.619,0.617,0.618,3839.0,2372.35057,67
2025-12-10 21:39:00+00:00,0.618,0.62,0.618,0.619,23164.55,14337.56029,144
2025-12-10 21:40:00+00:00,0.619,0.619,0.618,0.618,769.21,475.82231,23
2025-12-10 21:41:00+00:00,0.618,0.618,0.617,0.617,4694.85,2901.09041,42
2025-12-10 21:42:00+00:00,0.617,0.617,0.616,0.616,12412.01,7657.8476,64
2025-12-10 21:43:00+00:00,0.616,0.617,0.615,0.617,17981.25,11075.93309,61
2025-12-10 21:44:00+00:00,0.616,0.618,0.616,0.617,10862.07,6697.58329,60
2025-12-10 21:45:00+00:00,0.617,0.617,0.615,0.615,17547.73,10805.78275,107
2025-12-10 21:46:00+00:00,0.615,0.617,0.614,0.617,11893.61,7321.20799,141
2025-12-10 21:47:00+00:00,0.616,0.616,0.615,0.615,8534.36,5252.42723,45
2025-12-10 21:48:00+00:00,0.616,0.616,0.615,0.616,10335.27,6366.1982,67
2025-12-10 21:49:00+00:00,0.616,0.616,0.615,0.615,11859.1,7304.8209,77
2025-12-10 21:50:00+00:00,0.616,0.617,0.615,0.616,3661.22,2254.98217,42
2025-12-10 21:51:00+00:00,0.616,0.617,0.616,0.617,4309.92,2659.08212,30
2025-12-10 21:52:00+00:00,0.617,0.618,0.617,0.617,4560.87,2814.64789,18
2025-12-10 21:53:00+00:00,0.617,0.617,0.615,0.616,5691.45,3504.66279,74
2025-12-10 21:54:00+00:00,0.616,0.617,0.616,0.616,4225.97,2603.27855,37
2025-12-10 21:55:00+00:00,0.616,0.616,0.615,0.615,5993.25,3686.0679,49
2025-12-10 21:56:00+00:00,0.615,0.615,0.614,0.614,4953.02,3045.70058,15
2025-12-10 21:57:00+00:00,0.615,0.615,0.613,0.613,2949.49,1810.8172,27
2025-12-10 21:58:00+00:00,0.613,0.613,0.611,0.611,52468.29,32073.97136,162
2025-12-10 21:59:00+00:00,0.611,0.612,0.61,0.611,6229.29,3803.77691,71
2025-12-10 22:00:00+00:00,0.611,0.611,0.611,0.611,127.1,77.6581,2
2025-12-10 22:01:00+00:00,0.612,0.613,0.612,0.612,13000.62,7957.59545,126
2025-12-10 22:02:00+00:00,0.612,0.612,0.611,0.611,14875.15,9097.53273,85
2025-12-10 22:03:00+00:00,0.611,0.613,0.611,0.613,4544.29,2779.65842,27
2025-12-10 22:04:00+00:00,0.613,0.613,0.613,0.613,11092.08,6799.44504,66
2025-12-10 22:05:00+00:00,0.613,0.614,0.613,0.614,7460.21,4577.02505,39
2025-12-10 22:06:00+00:00,0.613,0.613,0.612,0.613,3140.51,1924.97551,31
2025-12-10 22:07:00+00:00,0.613,0.614,0.613,0.614,1313.43,805.21402,13
2025-12-10 22:08:00+00:00,0.613,0.613,0.612,0.613,4718.3,2892.1929,33
2025-12-10 22:09:00+00:00,0.613,0.615,0.613,0.615,6686.92,4107.2951,37
2025-12-10 22:10:00+00:00,0.615,0.615,0.614,0.614,10200.46,6270.36325,74
2025-12-10 22:11:00+00:00,0.614,0.614,0.614,0.614,2748.61,1687.64654,41
2025-12-10 22:12:00+00:00,0.614,0.614,0.613,0.613,2992.99,1836.82827,35
2025-12-10 22:13:00+00:00,0.613,0.613,0.606,0.608,75286.06,45770.80865,338
2025-12-10 22:14:00+00:00,0.607,0.607,0.606,0.607,25555.61,15505.34013,176
2025-12-10 22:15:00+00:00,0.607,0.609,0.607,0.607,14803.48,8998.21415,94
2025-12-10 22:16:00+00:00,0.607,0.608,0.607,0.607,7764.81,4716.06821,112
2025-12-10 22:17:00+00:00,0.607,0.607,0.603,0.603,26370.07,15944.61602,174
2025-12-10 22:18:00+00:00,0.604,0.605,0.602,0.603,35883.4,21645.09167,235
2025-12-10 22:19:00+00:00,0.604,0.605,0.604,0.604,4776.46,2885.09344,86
2025-12-10 22:20:00+00:00,0.604,0.605,0.604,0.605,7069.85,4273.37197,37
2025-12-10 22:21:00+00:00,0.605,0.606,0.605,0.606,4564.33,2764.81733,53
2025-12-10 22:22:00+00:00,0.606,0.607,0.606,0.607,715.81,434.13082,53
2025-12-10 22:23:00+00:00,0.607,0.607,0.606,0.607,1168.3,708.79961,24
2025-12-10 22:24:00+00:00,0.607,0.607,0.607,0.607,399.72,242.63004,7
2025-12-10 22:25:00+00:00,0.608,0.61,0.608,0.61,2980.32,1812.66419,33
2025-12-10 22:26:00+00:00,0.61,0.612,0.61,0.612,11653.64,7122.08113,42
2025-12-10 22:27:00+00:00,0.612,0.612,0.609,0.609,12632.29,7700.84355,122
2025-12-10 22:28:00+00:00,0.609,0.609,0.607,0.609,34222.9,20810.08644,163
2025-12-10 22:29:00+00:00,0.609,0.61,0.609,0.609,9540.55,5810.42352,54
2025-12-10 22:30:00+00:00,0.608,0.61,0.608,0.609,4727.88,2878.19807,53
2025-12-10 22:31:00+00:00,0.608,0.61,0.608,0.608,19399.23,11811.95097,57
2025-12-10 22:32:00+00:00,0.607,0.609,0.607,0.609,2425.24,1475.18569,24
2025-12-10 22:33:00+00:00,0.609,0.61,0.609,0.61,21463.99,13091.34077,64
2025-12-10 22:34:00+00:00,0.61,0.612,0.61,0.612,12723.72,7774.32265,33
2025-12-10 22:35:00+00:00,0.612,0.612,0.611,0.611,10143.06,6201.90795,39
2025-12-10 22:36:00+00:00,0.611,0.611,0.611,0.611,1238.21,756.54631,38
2025-12-10 22:37:00+00:00,0.611,0.611,0.611,0.611,544.32,332.57952,14
2025-12-10 22:38:00+00:00,0.612,0.612,0.612,0.612,2595.57,1588.48884,21
2025-12-10 22:39:00+00:00,0.613,0.614,0.612,0.613,17152.47,10518.1091,156
2025-12-10 22:40:00+00:00,0.612,0.614,0.612,0.613,6297.49,3857.095,51
2025-12-10 22:41:00+00:00,0.613,0.613,0.613,0.613,368.6,225.9518,6
2025-12-10 22:42:00+00:00,0.614,0.616,0.614,0.615,4114.41,2530.60234,50
2025-12-10 22:43:00+00:00,0.616,0.616,0.615,0.615,1075.64,661.71654,9
2025-12-10 22:44:00+00:00,0.614,0.614,0.614,0.614,197.94,121.53516,1
2025-12-10 22:45:00+00:00,0.615,0.615,0.615,0.615,2466.71,1517.02665,152
2025-12-10 22:46:00+00:00,0.616,0.616,0.616,0.616,197.94,121.93104,2
2025-12-10 22:47:00+00:00,0.616,0.617,0.615,0.615,9366.04,5768.9375,39
2025-12-10 22:48:00+00:00,0.614,0.614,0.613,0.613,887.75,544.93074,13
2025-12-10 22:49:00+00:00,0.614,0.614,0.614,0.614,16.31,10.01434,1
2025-12-10 22:50:00+00:00,0.613,0.613,0.612,0.613,11778.35,7211.11248,44
2025-12-10 22:51:00+00:00,0.613,0.613,0.613,0.613,54.62,33.48206,2
2025-12-10 22:52:00+00:00,0.613,0.613,0.613,0.613,0.0,0.0,0
2025-12-10 22:53:00+00:00,0.613,0.614,0.613,0.614,9812.19,6021.03061,69
2025-12-10 22:54:00+00:00,0.614,0.614,0.613,0.613,7711.36,4733.24304,34
2025-12-10 22:55:00+00:00,0.613,0.613,0.613,0.613,0.0,0.0,0
2025-12-10 22:56:00+00:00,0.614,0.614,0.613,0.614,5093.88,3127.58511,30
2025-12-10 22:57:00+00:00,0.614,0.614,0.614,0.614,2359.47,1448.71458,15
2025-12-10 22:58:00+00:00,0.614,0.614,0.614,0.614,2350.52,1443.21928,9
2025-12-10 22:59:00+00:00,0.614,0.614,0.613,0.613,1736.79,1066.21106,20
2025-12-10 23:00:00+00:00,0.614,0.614,0.614,0.614,134.31,82.46634,1
2025-12-10 23:01:00+00:00,0.614,0.614,0.614,0.614,0.0,0.0,0
2025-12-10 23:02:00+00:00,0.613,0.613,0.612,0.613,3169.73,1942.26631,42
2025-12-10 23:03:00+00:00,0.612,0.612,0.61,0.61,3492.03,2134.25717,17
2025-12-10 23:04:00+00:00,0.611,0.612,0.611,0.611,929.27,567.79865,19
2025-12-10 23:05:00+00:00,0.611,0.611,0.611,0.611,0.0,0.0,0
2025-12-10 23:06:00+00:00,0.611,0.611,0.611,0.611,2351.7,1436.8887,13
2025-12-10 23:07:00+00:00,0.61,0.61,0.61,0.61,2840.84,1732.9124,24
2025-12-10 23:08:00+00:00,0.611,0.611,0.61,0.61,17190.78,10487.05928,53
2025-12-10 23:09:00+00:00,0.61,0.61,0.609,0.609,2169.88,1323.02334,24
2025-12-10 23:10:00+00:00,0.609,0.612,0.609,0.612,3038.56,1854.11827,82
2025-12-10 23:11:00+00:00,0.612,0.613,0.612,0.612,6329.29,3874.1931,83
2025-12-10 23:12:00+00:00,0.612,0.612,0.612,0.612,118.8,72.7056,8
2025-12-10 23:13:00+00:00,0.612,0.612,0.612,0.612,627.11,383.79132,10
2025-12-10 23:14:00+00:00,0.612,0.612,0.611,0.611,179.13,109.57834,6
2025-12-10 23:15:00+00:00,0.611,0.611,0.611,0.611,0.0,0.0,0
2025-12-10 23:16:00+00:00,0.611,0.611,0.611,0.611,165.38,101.04718,9
2025-12-10 23:17:00+00:00,0.611,0.611,0.611,0.611,1209.68,739.11448,24
2025-12-10 23:18:00+00:00,0.611,0.611,0.611,0.611,0.0,0.0,0
2025-12-10 23:19:00+00:00,0.61,0.61,0.61,0.61,851.09,519.1649,10
2025-12-10 23:20:00+00:00,0.61,0.61,0.61,0.61,2051.87,1251.6407,44
2025-12-10 23:21:00+00:00,0.61,0.61,0.61,0.61,157.81,96.2641,11
2025-12-10 23:22:00+00:00,0.61,0.61,0.61,0.61,79.06,48.2266,6
2025-12-10 23:23:00+00:00,0.61,0.61,0.61,0.61,75.56,46.0916,3
2025-12-10 23:24:00+00:00,0.61,0.61,0.61,0.61,5208.4,3177.124,36
2025-12-10 23:25:00+00:00,0.61,0.611,0.61,0.611,1631.71,995.36765,54
2025-12-10 23:26:00+00:00,0.61,0.61,0.61,0.61,40.95,24.9795,2
2025-12-10 23:27:00+00:00,0.61,0.61,0.61,0.61,163.73,99.8753,3
2025-12-10 23:28:00+00:00,0.61,0.61,0.608,0.609,2257.8,1375.03073,21
2025-12-10 23:29:00+00:00,0.609,0.609,0.609,0.609,49.93,30.40737,3
2025-12-10 23:30:00+00:00,0.608,0.608,0.608,0.608,1527.24,928.56192,15
2025-12-10 23:31:00+00:00,0.608,0.608,0.608,0.608,0.0,0.0,0
2025-12-10 23:32:00+00:00,0.608,0.609,0.608,0.609,3923.11,2388.58003,54
2025-12-10 23:33:00+00:00,0.609,0.609,0.609,0.609,31.0,18.879,1
2025-12-10 23:34:00+00:00,0.608,0.609,0.608,0.609,34.69,21.1161,2
2025-12-10 23:35:00+00:00,0.609,0.609,0.609,0.609,2211.5,1346.8035,18
2025-12-10 23:36:00+00:00,0.609,0.609,0.608,0.608,975.1,593.63416,16
2025-12-10 23:37:00+00:00,0.608,0.608,0.607,0.607,4389.92,2668.86134,25
2025-12-10 23:38:00+00:00,0.607,0.607,0.607,0.607,2641.99,1603.68793,28
2025-12-10 23:39:00+00:00,0.607,0.607,0.607,0.607,350.05,212.48035,11
2025-12-10 23:40:00+00:00,0.607,0.607,0.607,0.607,50.11,30.41677,3
2025-12-10 23:41:00+00:00,0.608,0.608,0.608,0.608,1065.89,648.06112,11
2025-12-10 23:42:00+00:00,0.608,0.608,0.608,0.608,41.13,25.00704,2
2025-12-10 23:43:00+00:00,0.608,0.608,0.608,0.608,0.0,0.0,0
2025-12-10 23:44:00+00:00,0.607,0.607,0.607,0.607,1000.0,607.0,4
2025-12-10 23:45:00+00:00,0.607,0.608,0.607,0.608,234.14,142.15519,9
2025-12-10 23:46:00+00:00,0.608,0.608,0.607,0.607,3764.36,2285.56103,24
2025-12-10 23:47:00+00:00,0.607,0.608,0.607,0.608,1099.42,667.43004,11
2025-12-10 23:48:00+00:00,0.607,0.607,0.607,0.607,546.16,331.51912,3
2025-12-10 23:49:00+00:00,0.607,0.607,0.607,0.607,414.76,251.75932,6
2025-12-10 23:50:00+00:00,0.607,0.607,0.607,0.607,1930.7,1171.9349,9
2025-12-10 23:51:00+00:00,0.607,0.607,0.607,0.607,20.0,12.14,1
2025-12-10 23:52:00+00:00,0.607,0.607,0.606,0.606,1027.48,623.43454,7
2025-12-10 23:53:00+00:00,0.606,0.606,0.605,0.605,6325.67,3831.80161,35
2025-12-10 23:54:00+00:00,0.605,0.605,0.605,0.605,585.13,354.00365,6
2025-12-10 23:55:00+00:00,0.606,0.606,0.605,0.605,1341.26,811.5283,11
2025-12-10 23:56:00+00:00,0.606,0.606,0.606,0.606,5684.29,3444.67974,22
2025-12-10 23:57:00+00:00,0.606,0.606,0.606,0.606,3634.21,2202.33126,10
2025-12-10 23:58:00+00:00,0.605,0.605,0.605,0.605,2124.54,1285.3467,19
2025-12-10 23:59:00+00:00,0.604,0.604,0.604,0.604,26.82,16.19928,2
2025-12-11 00:00:00+00:00,0.604,0.604,0.604,0.604,5524.72,3336.93088,36
2025-12-11 00:01:00+00:00,0.605,0.605,0.603,0.604,5454.49,3295.41492,37
2025-12-11 00:02:00+00:00,0.603,0.604,0.603,0.604,14319.7,8640.23693,64
2025-12-11 00:03:00+00:00,0.604,0.605,0.604,0.605,8219.25,4972.03253,34
2025-12-11 00:04:00+00:00,0.604,0.604,0.603,0.604,611.37,369.07243,13
2025-12-11 00:05:00+00:00,0.605,0.605,0.605,0.605,4015.6,2429.438,22
2025-12-11 00:06:00+00:00,0.605,0.607,0.605,0.606,19375.57,11749.74375,111
2025-12-11 00:07:00+00:00,0.605,0.605,0.604,0.604,7279.78,4404.01466,38
2025-12-11 00:08:00+00:00,0.604,0.605,0.603,0.603,3755.36,2270.38029,23
2025-12-11 00:09:00+00:00,0.603,0.605,0.603,0.604,10201.46,6161.66336,103
