timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-09 20:00:00+00:00,204.95,205.23,204.81,205.1,234.285,48044.62411,292
2025-12-09 20:01:00+00:00,205.07,205.15,204.9,205.15,90.926,18640.9727,134
2025-12-09 20:02:00+00:00,205.12,205.12,204.92,204.92,75.055,15384.74015,93
2025-12-09 20:03:00+00:00,204.91,204.91,204.59,204.59,84.816,17369.10487,159
2025-12-09 20:04:00+00:00,204.6,204.63,204.41,204.5,68.569,14022.47082,92
2025-12-09 20:05:00+00:00,204.48,204.89,204.47,204.84,34.285,7015.59338,116
2025-12-09 20:06:00+00:00,204.83,204.98,204.76,204.92,88.134,18058.97169,118
2025-12-09 20:07:00+00:00,204.9,205.03,204.85,204.99,96.428,19760.27375,102
2025-12-09 20:08:00+00:00,204.99,204.99,204.8,204.82,37.569,7698.83326,48
2025-12-09 20:09:00+00:00,204.8,205.09,204.8,204.92,59.116,12111.95834,110
2025-12-09 20:10:00+00:00,204.92,204.96,204.65,204.87,95.175,19487.8118,142
2025-12-09 20:11:00+00:00,204.87,205.05,204.72,205.01,84.662,17350.28074,101
2025-12-09 20:12:00+00:00,205.02,205.12,204.9,204.91,34.032,6978.12931,71
2025-12-09 20:13:00+00:00,204.91,204.91,204.73,204.73,52.223,10696.42671,71
2025-12-09 20:14:00+00:00,204.73,204.85,204.73,204.85,64.466,13199.86789,49
2025-12-09 20:15:00+00:00,204.86,205.0,204.85,204.98,57.659,11816.91499,96
2025-12-09 20:16:00+00:00,204.96,204.96,204.5,204.5,55.759,11413.37364,120
2025-12-09 20:17:00+00:00,204.48,204.48,204.12,204.12,64.532,13179.99095,142
2025-12-09 20:18:00+00:00,204.12,204.12,203.46,203.46,156.696,31925.37102,307
2025-12-09 20:19:00+00:00,203.47,203.67,203.38,203.6,72.083,14666.28065,127
2025-12-09 20:20:00+00:00,203.61,203.66,203.26,203.37,112.456,22877.60085,183
2025-12-09 20:21:00+00:00,203.38,203.38,202.65,202.65,286.619,58152.4157,470
2025-12-09 20:22:00+00:00,202.72,202.97,202.62,202.84,78.676,15954.96257,158
2025-12-09 20:23:00+00:00,202.84,202.89,202.27,202.4,254.409,51538.95825,310
2025-12-09 20:24:00+00:00,202.39,202.41,201.89,202.0,313.529,63349.007,328
2025-12-09 20:25:00+00:00,202.02,202.17,201.56,201.7,526.282,106195.97208,499
2025-12-09 20:26:00+00:00,201.7,201.8,201.05,201.13,232.796,46874.83879,359
2025-12-09 20:27:00+00:00,201.15,201.82,201.07,201.69,216.544,43623.71217,323
2025-12-09 20:28:00+00:00,201.76,202.59,201.76,202.49,169.006,34187.90592,600
2025-12-09 20:29:00+00:00,202.51,202.67,202.34,202.4,104.523,21169.74976,300
2025-12-09 20:30:00+00:00,202.41,202.51,202.08,202.27,314.51,63623.42432,496
2025-12-09 20:31:00+00:00,202.3,202.47,202.21,202.31,347.848,70395.20213,378
2025-12-09 20:32:00+00:00,202.3,202.43,201.98,202.0,206.57,41766.62006,431
2025-12-09 20:33:00+00:00,202.06,202.16,201.58,201.58,139.951,28263.67112,305
2025-12-09 20:34:00+00:00,201.57,201.7,201.23,201.23,170.371,34312.45529,449
2025-12-09 20:35:00+00:00,201.23,201.82,201.23,201.37,151.043,30444.35691,498
2025-12-09 20:36:00+00:00,201.44,202.01,201.4,201.82,130.502,26332.40028,365
2025-12-09 20:37:00+00:00,201.9,202.47,201.76,202.37,114.878,23216.20639,514
2025-12-09 20:38:00+00:00,202.4,203.28,202.4,203.11,217.019,44028.10125,547
2025-12-09 20:39:00+00:00,203.12,203.14,202.65,202.65,159.328,32322.59924,366
2025-12-09 20:40:00+00:00,202.63,202.83,202.57,202.66,175.89,35653.32768,400
2025-12-09 20:41:00+00:00,202.66,202.76,202.27,202.27,94.104,19062.67081,231
2025-12-09 20:42:00+00:00,202.26,202.77,202.21,202.69,94.72,19183.33191,231
2025-12-09 20:43:00+00:00,202.7,202.77,202.47,202.68,115.695,23445.2249,230
2025-12-09 20:44:00+00:00,202.69,202.98,202.59,202.97,93.879,19035.99597,129
2025-12-09 20:45:00+00:00,202.98,203.15,202.82,202.86,82.961,16841.27553,256
2025-12-09 20:46:00+00:00,202.85,203.42,202.79,203.23,173.047,35145.77151,469
2025-12-09 20:47:00+00:00,203.27,203.53,203.2,203.2,143.949,29279.87109,354
2025-12-09 20:48:00+00:00,203.19,203.38,203.0,203.38,99.658,20243.72999,301
2025-12-09 20:49:00+00:00,203.4,203.65,203.28,203.54,95.584,19454.82105,356
2025-12-09 20:50:00+00:00,203.54,204.16,203.54,203.95,406.938,82995.91772,642
2025-12-09 20:51:00+00:00,203.94,203.94,203.71,203.89,114.298,23300.53886,322
2025-12-09 20:52:00+00:00,203.88,203.88,203.41,203.41,52.057,10604.98867,218
2025-12-09 20:53:00+00:00,203.41,203.71,203.28,203.59,64.366,13098.28447,196
2025-12-09 20:54:00+00:00,203.55,203.55,203.17,203.3,178.197,36230.51454,285
2025-12-09 20:55:00+00:00,203.33,203.45,203.22,203.38,84.804,17243.97696,202
2025-12-09 20:56:00+00:00,203.39,203.89,203.39,203.72,182.862,37254.80743,221
2025-12-09 20:57:00+00:00,203.71,203.71,203.28,203.49,110.647,22514.90643,214
2025-12-09 20:58:00+00:00,203.5,203.69,203.45,203.45,155.703,31700.72034,182
2025-12-09 20:59:00+00:00,203.44,203.46,203.17,203.32,220.246,44777.69877,290
2025-12-09 21:00:00+00:00,203.34,203.5,203.19,203.38,95.53,19424.42583,171
2025-12-09 21:01:00+00:00,203.4,203.47,203.05,203.28,92.597,18826.28039,152
2025-12-09 21:02:00+00:00,203.28,204.1,203.28,204.07,170.738,34792.47215,277
2025-12-09 21:03:00+00:00,204.05,204.05,203.36,203.36,122.998,25059.13097,238
2025-12-09 21:04:00+00:00,203.35,203.84,203.33,203.64,146.52,29845.26765,216
2025-12-09 21:05:00+00:00,203.61,203.97,203.6,203.93,141.077,28767.90786,127
2025-12-09 21:06:00+00:00,203.93,203.93,203.42,203.49,73.15,14897.70808,198
2025-12-09 21:07:00+00:00,203.49,203.66,203.34,203.57,217.274,44230.68346,232
2025-12-09 21:08:00+00:00,203.56,203.74,203.36,203.36,155.483,31653.82076,213
2025-12-09 21:09:00+00:00,203.37,203.41,203.15,203.24,77.491,15758.12814,144
2025-12-09 21:10:00+00:00,203.22,203.45,203.0,203.45,61.842,12568.70527,162
2025-12-09 21:11:00+00:00,203.46,203.69,203.46,203.69,18.5,3766.52484,85
2025-12-09 21:12:00+00:00,203.7,204.27,203.7,204.17,138.584,28288.75161,210
2025-12-09 21:13:00+00:00,204.21,204.21,204.0,204.1,52.19,10654.46613,103
2025-12-09 21:14:00+00:00,204.09,204.09,203.85,204.08,67.175,13704.52052,123
2025-12-09 21:15:00+00:00,204.08,204.51,204.08,204.44,136.55,27904.51188,239
2025-12-09 21:16:00+00:00,204.44,204.55,204.18,204.18,367.367,75127.22966,180
2025-12-09 21:17:00+00:00,204.2,204.65,204.2,204.5,216.876,44346.8637,186
2025-12-09 21:18:00+00:00,204.49,204.61,204.07,204.07,140.926,28795.12256,192
2025-12-09 21:19:00+00:00,204.05,204.12,203.95,203.95,38.76,7908.65722,72
2025-12-09 21:20:00+00:00,203.97,204.44,203.79,204.44,158.381,32316.52759,272
2025-12-09 21:21:00+00:00,204.43,204.48,204.3,204.35,103.939,21246.91605,83
2025-12-09 21:22:00+00:00,204.35,204.85,204.33,204.85,16.989,3474.14965,125
2025-12-09 21:23:00+00:00,204.86,204.89,204.58,204.58,33.197,6798.37622,81
2025-12-09 21:24:00+00:00,204.57,204.95,204.57,204.91,352.377,72206.61967,167
2025-12-09 21:25:00+00:00,204.91,204.91,204.78,204.88,65.2,13356.09907,103
2025-12-09 21:26:00+00:00,204.88,205.14,204.86,205.02,127.279,26095.93326,196
2025-12-09 21:27:00+00:00,204.96,205.08,204.96,205.0,31.129,6381.154,43
2025-12-09 21:28:00+00:00,205.0,205.08,204.98,205.05,207.732,42585.28677,98
2025-12-09 21:29:00+00:00,205.05,205.07,204.94,205.0,14.465,2966.0325,34
2025-12-09 21:30:00+00:00,205.0,205.22,205.0,205.17,67.817,13909.71467,134
2025-12-09 21:31:00+00:00,205.18,205.18,204.99,204.99,173.537,35587.48961,102
2025-12-09 21:32:00+00:00,204.98,204.98,204.68,204.68,92.079,18862.43343,118
2025-12-09 21:33:00+00:00,204.7,204.73,204.47,204.58,57.951,11855.60208,112
2025-12-09 21:34:00+00:00,204.6,204.85,204.6,204.81,27.566,5644.17794,77
2025-12-09 21:35:00+00:00,204.81,204.89,204.54,204.59,115.575,23667.53439,153
2025-12-09 21:36:00+00:00,204.63,204.76,204.61,204.61,45.998,9416.73117,53
2025-12-09 21:37:00+00:00,204.61,204.79,204.61,204.72,18.042,3693.57493,61
2025-12-09 21:38:00+00:00,204.7,204.77,204.55,204.56,49.72,10176.82986,59
2025-12-09 21:39:00+00:00,204.59,205.03,204.59,204.89,126.953,26012.22783,201
2025-12-09 21:40:00+00:00,204.9,205.09,204.9,205.07,86.48,17732.00599,74
2025-12-09 21:41:00+00:00,205.08,205.09,204.89,204.89,32.224,6604.43454,52
2025-12-09 21:42:00+00:00,204.88,204.88,204.65,204.86,51.733,10595.63827,98
2025-12-09 21:43:00+00:00,204.81,204.81,204.47,204.57,107.195,21935.48643,122
2025-12-09 21:44:00+00:00,204.58,204.65,204.34,204.36,105.663,21607.54184,115
2025-12-09 21:45:00+00:00,204.33,204.36,204.24,204.33,55.273,11292.74345,81
2025-12-09 21:46:00+00:00,204.33,204.6,204.26,204.39,140.356,28696.37002,195
2025-12-09 21:47:00+00:00,204.4,204.46,202.99,203.08,244.31,49706.61212,496
2025-12-09 21:48:00+00:00,203.08,203.2,202.12,202.12,446.722,90479.86709,843
2025-12-09 21:49:00+00:00,202.14,203.16,202.03,203.14,194.412,39364.83116,458
2025-12-09 21:50:00+00:00,203.15,203.37,202.48,202.48,261.513,53085.83329,688
2025-12-09 21:51:00+00:00,202.45,202.81,202.19,202.72,161.672,32724.2039,613
2025-12-09 21:52:00+00:00,202.74,202.74,202.31,202.38,169.976,34420.46047,418
2025-12-09 21:53:00+00:00,202.37,202.56,202.16,202.31,157.817,31945.28809,260
2025-12-09 21:54:00+00:00,202.34,202.58,201.79,201.84,314.61,63611.91009,850
2025-12-09 21:55:00+00:00,201.84,202.44,201.51,202.14,434.05,87651.78761,748
2025-12-09 21:56:00+00:00,202.14,203.07,201.35,201.53,1344.766,271837.0407,1284
2025-12-09 21:57:00+00:00,201.53,201.95,201.5,201.74,283.682,57219.85503,408
2025-12-09 21:58:00+00:00,201.74,201.78,201.31,201.78,379.786,76564.84661,299
2025-12-09 21:59:00+00:00,201.77,202.0,201.62,201.94,68.876,13901.38481,153
2025-12-09 22:00:00+00:00,201.96,202.67,201.88,202.66,142.04,28709.84589,329
2025-12-09 22:01:00+00:00,202.65,202.7,202.23,202.23,158.433,32077.0217,216
2025-12-09 22:02:00+00:00,202.23,202.24,201.71,201.76,103.433,20885.05332,191
2025-12-09 22:03:00+00:00,201.78,202.27,201.78,202.24,45.906,9274.69098,157
2025-12-09 22:04:00+00:00,202.21,202.37,202.04,202.12,68.924,13934.96006,173
2025-12-09 22:05:00+00:00,202.13,202.26,202.02,202.23,85.471,17275.16649,278
2025-12-09 22:06:00+00:00,202.24,202.92,202.24,202.92,93.255,18893.91199,318
2025-12-09 22:07:00+00:00,202.94,203.12,202.86,203.04,143.962,29227.70028,243
2025-12-09 22:08:00+00:00,203.06,203.43,202.91,203.43,84.174,17096.88057,194
2025-12-09 22:09:00+00:00,203.44,203.53,203.18,203.21,198.701,40409.05465,179
2025-12-09 22:10:00+00:00,203.2,204.32,203.02,204.1,229.556,46756.00123,406
2025-12-09 22:11:00+00:00,204.08,204.11,203.42,203.6,136.816,27875.75386,200
2025-12-09 22:12:00+00:00,203.61,203.72,203.21,203.23,82.661,16816.69733,145
2025-12-09 22:13:00+00:00,203.23,203.78,203.23,203.62,36.005,7323.48583,81
2025-12-09 22:14:00+00:00,203.61,203.63,203.4,203.4,83.333,16959.93078,100
2025-12-09 22:15:00+00:00,203.42,203.55,203.18,203.22,20.14,4096.34124,89
2025-12-09 22:16:00+00:00,203.21,203.62,203.13,203.53,26.138,5318.49634,94
2025-12-09 22:17:00+00:00,203.52,203.52,203.29,203.29,28.998,5897.98631,63
2025-12-09 22:18:00+00:00,203.28,203.3,202.65,202.72,138.145,28057.94592,176
2025-12-09 22:19:00+00:00,202.74,202.99,202.74,202.88,42.272,8575.57518,76
2025-12-09 22:20:00+00:00,202.89,202.89,202.65,202.85,66.59,13503.66604,210
2025-12-09 22:21:00+00:00,202.84,203.57,202.84,203.46,122.491,24885.7971,125
2025-12-09 22:22:00+00:00,203.54,203.76,203.5,203.76,32.394,6596.72174,60
2025-12-09 22:23:00+00:00,203.76,203.82,203.71,203.76,16.401,3341.62734,24
2025-12-09 22:24:00+00:00,203.77,203.77,203.33,203.39,146.465,29819.99317,105
2025-12-09 22:25:00+00:00,203.38,203.6,203.35,203.54,58.472,11895.56518,53
2025-12-09 22:26:00+00:00,203.59,203.95,203.59,203.68,112.682,22966.98179,109
2025-12-09 22:27:00+00:00,203.66,203.83,203.55,203.83,19.034,3875.75783,55
2025-12-09 22:28:00+00:00,203.84,203.86,203.48,203.64,43.742,8910.50494,50
2025-12-09 22:29:00+00:00,203.65,203.83,203.65,203.73,31.606,6439.9308,40
2025-12-09 22:30:00+00:00,203.73,204.03,203.68,203.98,79.594,16231.70231,106
2025-12-09 22:31:00+00:00,203.92,203.92,203.65,203.78,70.948,14457.0308,57
2025-12-09 22:32:00+00:00,203.72,203.75,203.45,203.7,51.174,10417.48445,74
2025-12-09 22:33:00+00:00,203.72,204.12,203.72,204.12,23.36,4764.76425,71
2025-12-09 22:34:00+00:00,204.12,204.33,203.94,203.94,172.764,35271.68548,133
2025-12-09 22:35:00+00:00,204.02,204.65,204.02,204.37,288.795,59019.50696,211
2025-12-09 22:36:00+00:00,204.39,204.79,204.3,204.53,134.605,27551.88112,171
2025-12-09 22:37:00+00:00,204.52,204.94,204.35,204.9,332.393,68017.87235,205
2025-12-09 22:38:00+00:00,204.85,205.58,204.78,205.45,251.415,51592.33156,299
2025-12-09 22:39:00+00:00,205.46,205.56,205.17,205.3,604.206,124145.47899,194
2025-12-09 22:40:00+00:00,205.26,205.26,204.65,204.69,289.084,59243.92094,238
2025-12-09 22:41:00+00:00,204.73,205.39,204.73,205.39,59.886,12277.79564,182
2025-12-09 22:42:00+00:00,205.4,205.52,205.22,205.22,44.682,9176.98289,93
2025-12-09 22:43:00+00:00,205.22,205.28,204.97,205.28,233.564,47920.2723,228
2025-12-09 22:44:00+00:00,205.29,205.4,205.29,205.4,5.918,1215.04307,17
2025-12-09 22:45:00+00:00,205.42,205.7,205.42,205.65,65.27,13419.83182,113
2025-12-09 22:46:00+00:00,205.64,206.36,205.6,205.65,399.157,82228.96221,424
2025-12-09 22:47:00+00:00,205.65,205.9,205.65,205.9,77.067,15857.22495,64
2025-12-09 22:48:00+00:00,205.91,205.97,205.7,205.7,59.028,12148.74099,81
2025-12-09 22:49:00+00:00,205.69,205.69,205.32,205.32,47.925,9844.63811,118
2025-12-09 22:50:00+00:00,205.32,205.41,205.15,205.41,83.001,17041.20677,160
2025-12-09 22:51:00+00:00,205.36,205.55,205.36,205.44,43.311,8899.71344,65
2025-12-09 22:52:00+00:00,205.43,205.45,205.37,205.37,34.827,7154.11699,90
2025-12-09 22:53:00+00:00,205.37,205.49,205.32,205.35,79.269,16283.21937,97
2025-12-09 22:54:00+00:00,205.34,205.34,205.0,205.0,80.992,16622.59119,173
2025-12-09 22:55:00+00:00,205.0,205.18,204.99,205.18,60.948,12495.8325,66
2025-12-09 22:56:00+00:00,205.18,205.26,205.18,205.26,26.485,5435.7674,29
2025-12-09 22:57:00+00:00,205.28,205.46,205.28,205.38,113.058,23223.51966,100
2025-12-09 22:58:00+00:00,205.39,205.62,205.39,205.62,34.073,7000.83633,59
2025-12-09 22:59:00+00:00,205.62,205.62,205.19,205.19,89.299,18355.00109,99
2025-12-09 23:00:00+00:00,205.19,205.19,205.07,205.16,38.348,7866.26069,71
2025-12-09 23:01:00+00:00,205.16,205.5,205.16,205.5,76.766,15765.15649,131
2025-12-09 23:02:00+00:00,205.48,205.67,205.38,205.38,260.26,53496.2476,176
2025-12-09 23:03:00+00:00,205.36,205.44,205.0,205.36,106.876,21940.05773,181
2025-12-09 23:04:00+00:00,205.33,205.49,205.26,205.48,170.874,35091.3923,140
2025-12-09 23:05:00+00:00,205.47,205.51,205.1,205.12,110.878,22772.13095,208
2025-12-09 23:06:00+00:00,205.14,205.43,205.14,205.32,76.109,15627.85024,115
2025-12-09 23:07:00+00:00,205.3,205.3,204.78,204.78,36.874,7558.36132,176
2025-12-09 23:08:00+00:00,204.77,204.81,204.34,204.5,605.051,123763.41964,372
2025-12-09 23:09:00+00:00,204.5,204.56,204.35,204.41,44.491,9096.66232,85
2025-12-09 23:10:00+00:00,204.42,204.58,204.42,204.48,37.569,7682.8037,63
2025-12-09 23:11:00+00:00,204.49,205.01,204.48,204.96,210.013,43018.93416,168
2025-12-09 23:12:00+00:00,204.98,205.09,204.95,204.99,43.825,8985.10506,56
2025-12-09 23:13:00+00:00,204.98,204.98,204.49,204.49,495.95,101618.18854,205
2025-12-09 23:14:00+00:00,204.48,204.48,204.23,204.28,44.467,9086.40855,100
2025-12-09 23:15:00+00:00,204.29,204.31,203.51,203.85,213.066,43435.58475,388
2025-12-09 23:16:00+00:00,203.84,203.94,203.78,203.78,44.099,8990.04859,62
2025-12-09 23:17:00+00:00,203.79,204.06,203.79,203.99,68.304,13930.58037,91
2025-12-09 23:18:00+00:00,204.01,204.21,204.01,204.21,58.576,11956.9079,97
2025-12-09 23:19:00+00:00,204.22,204.4,204.17,204.4,65.791,13439.49057,118
2025-12-09 23:20:00+00:00,204.38,204.43,204.17,204.23,111.088,22700.159,98
2025-12-09 23:21:00+00:00,204.21,204.46,204.18,204.42,105.201,21498.73131,116
2025-12-09 23:22:00+00:00,204.42,204.45,204.34,204.43,70.145,14336.77747,67
2025-12-09 23:23:00+00:00,204.45,204.49,204.36,204.39,29.555,6041.06212,43
2025-12-09 23:24:00+00:00,204.39,204.43,204.15,204.15,34.545,7059.51757,87
2025-12-09 23:25:00+00:00,204.16,204.24,204.1,204.18,60.477,12347.97802,69
2025-12-09 23:26:00+00:00,204.19,204.19,203.99,204.03,17.762,3624.90268,59
2025-12-09 23:27:00+00:00,204.05,204.23,204.05,204.23,88.3,18022.50911,90
2025-12-09 23:28:00+00:00,204.23,204.26,204.19,204.26,34.13,6969.62674,33
2025-12-09 23:29:00+00:00,204.28,204.54,204.13,204.18,438.766,89692.11664,200
2025-12-09 23:30:00+00:00,204.18,204.18,203.93,204.02,89.969,18357.33339,102
2025-12-09 23:31:00+00:00,204.03,204.12,204.0,204.0,32.534,6639.57727,49
2025-12-09 23:32:00+00:00,204.0,204.05,203.92,203.96,34.806,7099.8211,54
2025-12-09 23:33:00+00:00,203.97,204.01,203.89,203.89,34.796,7097.29798,39
2025-12-09 23:34:00+00:00,203.91,203.94,203.8,203.81,51.923,10586.27248,56
2025-12-09 23:35:00+00:00,203.78,203.84,203.61,203.82,61.319,12490.05806,103
2025-12-09 23:36:00+00:00,203.81,203.94,203.75,203.85,87.528,17839.8167,76
2025-12-09 23:37:00+00:00,203.84,204.11,203.82,204.11,245.641,50103.05311,156
2025-12-09 23:38:00+00:00,204.08,204.29,204.08,204.16,56.783,11595.68982,74
2025-12-09 23:39:00+00:00,204.16,204.16,203.93,203.93,41.403,8449.56228,62
2025-12-09 23:40:00+00:00,203.95,204.1,203.85,204.06,62.097,12664.2548,95
2025-12-09 23:41:00+00:00,204.02,204.02,203.77,203.77,55.546,11324.64646,92
2025-12-09 23:42:00+00:00,203.82,204.03,203.81,204.03,46.04,9387.63897,73
2025-12-09 23:43:00+00:00,204.03,204.03,203.88,203.88,18.925,3858.69909,26
2025-12-09 23:44:00+00:00,203.87,203.87,203.82,203.82,14.007,2855.0543,14
2025-12-09 23:45:00+00:00,203.81,203.81,203.59,203.62,21.575,4394.8067,66
2025-12-09 23:46:00+00:00,203.6,203.6,203.54,203.58,18.041,3672.75398,27
2025-12-09 23:47:00+00:00,203.55,203.6,203.11,203.19,82.54,16782.76958,178
2025-12-09 23:48:00+00:00,203.2,203.24,203.19,203.19,30.523,6202.56647,37
2025-12-09 23:49:00+00:00,203.18,203.18,202.99,203.08,24.645,5005.28204,82
2025-12-09 23:50:00+00:00,203.11,203.11,202.94,202.94,29.501,5989.50033,51
2025-12-09 23:51:00+00:00,202.94,202.94,202.68,202.79,33.291,6753.14623,96
2025-12-09 23:52:00+00:00,202.79,202.95,202.76,202.84,102.791,20852.39396,64
2025-12-09 23:53:00+00:00,202.83,202.84,202.76,202.84,31.375,6362.88719,25
2025-12-09 23:54:00+00:00,202.83,202.83,202.69,202.72,56.779,11511.6286,103
2025-12-09 23:55:00+00:00,202.72,202.72,202.65,202.68,4.86,984.98173,16
2025-12-09 23:56:00+00:00,202.68,202.7,202.6,202.63,8.912,1806.00472,34
2025-12-09 23:57:00+00:00,202.63,202.63,202.49,202.49,31.824,6445.61779,54
2025-12-09 23:58:00+00:00,202.49,202.56,202.49,202.5,1.42,287.5697,14
2025-12-09 23:59:00+00:00,202.49,202.57,202.38,202.44,26.561,5378.22008,75
2025-12-10 00:00:00+00:00,202.45,202.91,202.44,202.91,68.283,13835.29288,228
2025-12-10 00:01:00+00:00,202.83,202.98,202.83,202.91,39.328,7980.32651,50
2025-12-10 00:02:00+00:00,202.92,203.15,202.92,203.1,29.524,5995.09832,81
2025-12-10 00:03:00+00:00,203.1,203.28,203.03,203.03,51.566,10477.34624,106
2025-12-10 00:04:00+00:00,203.02,203.16,202.94,203.1,58.349,11848.78612,105
2025-12-10 00:05:00+00:00,203.08,203.14,203.06,203.06,25.548,5188.79637,34
2025-12-10 00:06:00+00:00,203.04,203.26,203.03,203.26,3.162,642.16788,41
2025-12-10 00:07:00+00:00,203.23,203.29,203.19,203.2,17.879,3633.82509,29
2025-12-10 00:08:00+00:00,203.2,203.27,203.17,203.17,26.038,5291.30388,49
2025-12-10 00:09:00+00:00,203.16,203.23,203.1,203.19,12.616,2562.60066,47
2025-12-10 00:10:00+00:00,203.14,203.16,203.12,203.16,0.569,115.58473,12
2025-12-10 00:11:00+00:00,203.12,203.12,203.0,203.07,72.489,14720.26401,81
2025-12-10 00:12:00+00:00,203.06,203.33,203.06,203.33,16.623,3377.12798,83
2025-12-10 00:13:00+00:00,203.33,203.47,203.33,203.45,46.254,9409.10332,91
2025-12-10 00:14:00+00:00,203.41,203.46,203.0,203.0,82.552,16785.40511,182
2025-12-10 00:15:00+00:00,202.99,202.99,202.76,202.76,19.127,3879.14479,101
2025-12-10 00:16:00+00:00,202.75,202.75,202.33,202.53,69.234,14023.85648,173
2025-12-10 00:17:00+00:00,202.5,202.5,201.64,201.67,154.442,31204.16951,369
2025-12-10 00:18:00+00:00,201.68,201.8,201.41,201.44,79.275,15980.18476,247
2025-12-10 00:19:00+00:00,201.44,201.61,201.41,201.61,99.585,20064.0008,151
2025-12-10 00:20:00+00:00,201.61,201.62,201.39,201.57,69.212,13950.64473,127
2025-12-10 00:21:00+00:00,201.57,201.99,201.38,201.96,86.828,17505.38817,241
2025-12-10 00:22:00+00:00,202.0,202.13,201.95,201.95,59.275,11977.62262,146
2025-12-10 00:23:00+00:00,201.94,202.24,201.94,202.06,117.017,23655.7541,205
2025-12-10 00:24:00+00:00,202.06,202.18,201.83,201.83,96.822,19570.08429,213
2025-12-10 00:25:00+00:00,201.81,201.81,201.57,201.65,31.301,6311.65432,115
2025-12-10 00:26:00+00:00,201.66,201.73,201.62,201.64,12.661,2553.41125,54
2025-12-10 00:27:00+00:00,201.65,201.73,201.51,201.54,62.983,12699.14266,183
2025-12-10 00:28:00+00:00,201.56,201.65,201.45,201.53,87.973,17732.41181,223
2025-12-10 00:29:00+00:00,201.54,201.9,201.54,201.9,63.016,12711.59103,217
2025-12-10 00:30:00+00:00,201.91,202.16,201.8,202.08,69.468,14028.69364,230
2025-12-10 00:31:00+00:00,202.07,202.36,202.06,202.24,118.773,24015.37098,317
2025-12-10 00:32:00+00:00,202.24,202.39,202.18,202.22,68.969,13953.90061,185
2025-12-10 00:33:00+00:00,202.22,202.29,202.2,202.25,89.164,18032.02635,140
2025-12-10 00:34:00+00:00,202.24,202.27,201.74,201.8,273.943,55362.34804,329
2025-12-10 00:35:00+00:00,201.82,201.93,201.68,201.79,20.764,4189.04533,99
2025-12-10 00:36:00+00:00,201.79,201.85,201.67,201.67,143.181,28890.92614,190
2025-12-10 00:37:00+00:00,201.66,201.89,201.58,201.75,105.394,21271.8314,209
2025-12-10 00:38:00+00:00,201.74,201.75,201.59,201.65,75.458,15219.54621,138
2025-12-10 00:39:00+00:00,201.68,201.72,201.44,201.58,24.619,4964.18723,86
2025-12-10 00:40:00+00:00,201.59,201.59,201.25,201.3,166.361,33511.48071,356
2025-12-10 00:41:00+00:00,201.31,201.4,201.13,201.4,69.899,14064.19803,131
2025-12-10 00:42:00+00:00,201.37,201.37,201.12,201.15,187.334,37700.65613,347
2025-12-10 00:43:00+00:00,201.16,201.67,201.16,201.67,27.277,5493.19922,125
2025-12-10 00:44:00+00:00,201.63,201.63,201.34,201.42,45.377,9138.16781,165
2025-12-10 00:45:00+00:00,201.44,201.79,201.44,201.76,151.227,30492.52183,356
2025-12-10 00:46:00+00:00,201.76,201.76,201.23,201.23,52.972,10679.70321,198
2025-12-10 00:47:00+00:00,201.23,201.4,201.08,201.08,201.447,40545.29397,349
2025-12-10 00:48:00+00:00,201.08,201.36,200.72,200.81,201.519,40501.10005,394
2025-12-10 00:49:00+00:00,200.81,200.95,200.46,200.62,354.955,71228.4477,663
2025-12-10 00:50:00+00:00,200.64,200.83,200.64,200.79,196.585,39469.6632,273
2025-12-10 00:51:00+00:00,200.77,201.12,200.69,201.01,97.448,19587.70929,270
2025-12-10 00:52:00+00:00,201.02,201.24,201.02,201.04,50.041,10066.01264,200
2025-12-10 00:53:00+00:00,201.08,201.24,201.08,201.18,33.902,6820.27071,108
2025-12-10 00:54:00+00:00,201.17,201.29,201.1,201.22,77.428,15577.99496,205
2025-12-10 00:55:00+00:00,201.23,201.23,200.5,200.54,141.849,28500.97126,340
2025-12-10 00:56:00+00:00,200.54,200.94,200.5,200.94,108.439,21760.77646,202
2025-12-10 00:57:00+00:00,200.94,200.97,200.51,200.63,147.89,29687.49488,188
2025-12-10 00:58:00+00:00,200.61,200.61,200.21,200.27,209.405,41979.71006,270
2025-12-10 00:59:00+00:00,200.29,200.35,200.23,200.23,165.276,33101.28285,178
2025-12-10 01:00:00+00:00,200.23,200.82,200.23,200.82,160.226,32135.32704,208
2025-12-10 01:01:00+00:00,200.83,200.83,200.65,200.8,167.79,33679.62631,265
2025-12-10 01:02:00+00:00,200.8,200.81,200.6,200.68,96.811,19431.70226,212
2025-12-10 01:03:00+00:00,200.69,201.0,200.69,201.0,120.708,24241.39326,294
2025-12-10 01:04:00+00:00,201.0,201.08,200.85,201.0,122.423,24598.68797,263
2025-12-10 01:05:00+00:00,201.03,201.11,200.94,201.04,65.782,13222.72606,191
2025-12-10 01:06:00+00:00,201.05,201.05,200.81,200.81,53.461,10745.05316,178
2025-12-10 01:07:00+00:00,200.8,200.8,200.36,200.44,142.567,28582.83941,274
2025-12-10 01:08:00+00:00,200.46,200.55,200.46,200.49,123.991,24861.46577,281
2025-12-10 01:09:00+00:00,200.53,200.63,200.49,200.49,121.046,24277.74442,252
